Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.000543013,1.5771e-06,0.000598757,-0.002143939,0.002101252,38474.872990846634
0.000538985,1.6788e-06,0.000544313,-0.002144134,0.002101928,38476.660334825516
0.00046674,1.2973e-06,0.000499614,-0.002144017,0.002102123,38478.44237613678
0.000542624,1.4753e-06,0.000557437,-0.002143484,0.0021035,38480.265449762344
0.000545352,1.5007e-06,0.000545092,-0.002143328,0.002103851,38482.04870009422
0.000538076,1.4753e-06,0.000488309,-0.002143225,0.002104995,38483.85427117348
0.000548341,1.399e-06,0.000524692,-0.00214303,0.002105579,38485.65166378021
0.000542624,1.4499e-06,0.000551459,-0.0021429,0.002106372,38487.44571900368
0.000523003,1.806e-06,0.000563414,-0.002142328,0.002106788,38489.224793195724
0.000516246,1.5262e-06,0.000576538,-0.002141964,0.00210745,38490.99719905853
0.000536257,1.4753e-06,0.000563674,-0.002141665,0.002108724,38492.787380218506
0.000545742,1.5262e-06,0.00052976,-0.002141405,0.002110062,38494.57316708565
0.000542624,1.3481e-06,0.000541194,-0.002140977,0.002111738,38496.37400150299
0.000496495,1.399e-06,0.000525342,-0.002140821,0.002113129,38498.17341160774
0.000519365,1.3736e-06,0.000485191,-0.002140223,0.002114194,38499.95111608505
0.000462452,1.2718e-06,0.000452836,-0.002140028,0.002116494,38501.74531579018
0.00050858,1.5771e-06,0.00048623,-0.002138885,0.002117326,38503.557060956955
0.000498315,1.4753e-06,0.000536776,-0.0021393,0.002119314,38505.35182881355
0.000554578,1.6025e-06,0.000558866,-0.002138352,0.002121302,38507.12936306
0.00055094,1.5007e-06,0.000536517,-0.002138313,0.002123303,38508.94147276878
0.000488179,1.4499e-06,0.000537036,-0.002137988,0.002125408,38510.73954749107
0.0005295,1.4244e-06,0.000532488,-0.002137741,0.002128475,38512.53258609772
0.000498964,1.4753e-06,0.000519625,-0.002137247,0.002130216,38514.32449221611
0.000519884,1.1701e-06,0.000544963,-0.002136974,0.002132814,38516.130241155624
0.000503642,1.6534e-06,0.000537296,-0.002136923,0.002134854,38517.91575217247
0.000514297,1.6279e-06,0.000518455,-0.002136026,0.002137479,38519.71380639076
0.000535347,1.399e-06,0.000519754,-0.002136585,0.002139974,38521.49685883522
0.000543273,1.4244e-06,0.000533398,-0.00213639,0.002142313,38523.28429603577
0.000594729,1.5516e-06,0.000579396,-0.002136974,0.002144314,38525.07218313217
0.000544573,1.4244e-06,0.000568871,-0.002136676,0.002146146,38526.851798057556
0.000535347,1.399e-06,0.000521184,-0.002136845,0.002148654,38528.64925789833
0.000548861,1.4499e-06,0.000544183,-0.002137156,0.002150434,38530.43773317337
0.000577837,1.5771e-06,0.000578487,-0.002136689,0.002152487,38532.22519016266
0.000567182,1.3481e-06,0.000539245,-0.002136689,0.00215545,38534.00710487366
0.000578877,1.6025e-06,0.000605904,-0.002136741,0.002156918,38535.79668211937
0.000588752,1.4499e-06,0.000574329,-0.002136377,0.002159517,38537.577839136124
0.000565623,1.4244e-06,0.000533008,-0.002136754,0.002161778,38539.36726617813
0.000542624,1.5516e-06,0.000538726,-0.002136572,0.002163597,38541.17639827728
0.00059304,1.5262e-06,0.000544443,-0.002136884,0.002165325,38542.97983980179
0.000568611,1.5007e-06,0.000516116,-0.002137611,0.002167326,38544.76832509041
0.000546002,1.6279e-06,0.000512608,-0.002137455,0.002169184,38546.5661752224
0.000563284,1.806e-06,0.000535477,-0.002137897,0.002171562,38548.3437628746
0.000621626,1.5771e-06,0.000606034,-0.002137611,0.002172901,38550.13000035286
0.000531189,1.4753e-06,0.000555488,-0.002137832,0.002174629,38551.93399429321
0.00057134,1.4753e-06,0.000538596,-0.002138274,0.002176968,38553.72710609436
0.000605124,1.6279e-06,0.000554578,-0.002138287,0.002178722,38555.52385663986
0.000601876,1.7297e-06,0.000538336,-0.002138352,0.00218045,38557.342009305954
0.000604994,1.5007e-06,0.000556397,-0.002138222,0.002181996,38559.14090394974
0.000602785,1.3481e-06,0.000542494,-0.002138677,0.002183958,38560.93000340462
0.000533918,1.6279e-06,0.000545352,-0.002138872,0.002185972,38562.721749544144
0.000545482,1.399e-06,0.000496755,-0.002138599,0.002187753,38564.52876782417
0.00050884,1.5007e-06,0.000561985,-0.002138976,0.002189533,38566.30968427658
0.000521054,1.399e-06,0.000531579,-0.002138794,0.00219065,38568.09445762634
0.000494936,1.3227e-06,0.000460243,-0.002138846,0.002192651,38569.90800452232
0.000499094,1.4244e-06,0.000511828,-0.002138482,0.002193782,38571.69539499283
0.000574848,1.4499e-06,0.000579786,-0.002138352,0.002195406,38573.47752022743
0.000556527,1.4499e-06,0.000541194,-0.002138495,0.002197589,38575.27695274353
0.000574719,1.7042e-06,0.000574069,-0.002138781,0.002198914,38577.08754873276
0.000566272,1.6025e-06,0.000593949,-0.002138963,0.002200097,38578.874213695526
0.000624615,1.6279e-06,0.000601616,-0.002138196,0.002202319,38580.6678981781
0.000561985,1.3736e-06,0.000513907,-0.002138118,0.002203774,38582.46176147461
0.000535867,1.6025e-06,0.000524172,-0.002138027,0.002205489,38584.24189162254
0.000567702,1.4244e-06,0.000573679,-0.002138196,0.002207308,38586.01608681679
0.000527811,1.5516e-06,0.000536517,-0.002138066,0.002208647,38587.815047740936
0.000495846,1.2718e-06,0.00050702,-0.002137533,0.002210934,38589.62207150459
0.000501303,1.4753e-06,0.000520144,-0.002137377,0.002213454,38591.395549058914
0.000547301,1.4244e-06,0.00052898,-0.002137052,0.00221578,38593.179752111435
0.000538596,1.3227e-06,0.000482072,-0.002136974,0.002217469,38594.97793197632
0.00052976,1.4499e-06,0.000473236,-0.002136403,0.002219639,38596.76752567291
0.000546002,1.6025e-06,0.00048688,-0.002136442,0.002222485,38598.56077957153
0.000520534,1.399e-06,0.000521704,-0.002135649,0.002224473,38600.3677675724
0.000561205,1.4753e-06,0.000521574,-0.002135246,0.002226552,38602.1467154026
0.000538466,1.399e-06,0.000519495,-0.002134597,0.002229736,38603.94620013237
0.000537296,1.4753e-06,0.000536387,-0.00213435,0.002231815,38605.76670336723
0.000530669,1.3736e-06,0.000563804,-0.002134623,0.002233855,38607.553198337555
0.00050754,1.5007e-06,0.00050754,-0.002133648,0.0022357,38609.34723162651
0.000567182,1.5516e-06,0.000518845,-0.002133362,0.002238234,38611.1244096756
0.000546262,1.5771e-06,0.000514947,-0.002132803,0.00224069,38612.922347307205
0.00059252,1.4753e-06,0.000596678,-0.002133492,0.002242756,38614.70919895172
0.000532099,1.4499e-06,0.000593949,-0.002133388,0.002245393,38616.50526189804
0.000572769,1.6279e-06,0.000546132,-0.002132284,0.002247121,38618.29383134842
0.000573939,1.7551e-06,0.000578617,-0.002132816,0.00224972,38620.07755899429
0.000574329,1.5516e-06,0.00061422,-0.002132349,0.002251929,38621.85759925842
0.000608503,1.4244e-06,0.000584204,-0.002131972,0.002254229,38623.66686964035
0.000548731,1.3736e-06,0.000575888,-0.002131816,0.002256334,38625.45560860634
0.000559776,1.7297e-06,0.000506111,-0.002131985,0.002259063,38627.22776889801
0.000622276,1.6279e-06,0.000544833,-0.002131803,0.002261064,38629.01347208023
0.000554058,1.5007e-06,0.000574459,-0.002132167,0.002263987,38630.82041287422
0.000534308,1.6279e-06,0.000577447,-0.002132063,0.002265768,38632.61484980583
0.000561075,1.7297e-06,0.000563544,-0.002131829,0.002268185,38634.40710544586
0.000575628,1.7551e-06,0.000588752,-0.002131829,0.002270134,38636.21664261818
0.000554058,1.6279e-06,0.000546912,-0.002131608,0.002272226,38637.98971581459
0.000570041,1.6279e-06,0.000573549,-0.002132674,0.002273681,38639.76856780052
0.000594989,1.6279e-06,0.000534827,-0.002133323,0.002276046,38641.57551550865
0.000612141,1.806e-06,0.000555228,-0.002132492,0.002277501,38643.35719418526
0.000609412,1.6025e-06,0.000607333,-0.002132881,0.002280048,38645.14996767044
0.000578487,1.4244e-06,0.00057173,-0.002133284,0.002281867,38646.9545044899
0.000554578,1.6279e-06,0.000584724,-0.002133037,0.002282933,38648.73997449875
0.000584334,1.7042e-06,0.000607593,-0.00213357,0.002284947,38650.53643512726
0.000604215,1.5516e-06,0.000589791,-0.002133856,0.002286896,38652.320685863495
0.000553928,1.6025e-06,0.000574459,-0.002133375,0.002289092,38654.11889433861
0.000598887,1.7297e-06,0.000622406,-0.002133466,0.002289975,38655.90567088127
0.000665156,1.5007e-06,0.00061357,-0.002133219,0.002291612,38657.70165991783
0.000599667,1.4244e-06,0.000620067,-0.002133921,0.00229351,38659.50016951561
0.00061357,1.5516e-06,0.000574719,-0.00213344,0.002295485,38661.270000219345
0.000559906,1.6025e-06,0.000506241,-0.002133154,0.002296888,38663.05219197273
0.000558476,1.4244e-06,0.000541584,-0.002133739,0.002298382,38664.839269161224
0.000509879,1.7042e-06,0.000505981,-0.002133362,0.002300916,38666.6414372921
0.000598107,1.6279e-06,0.000599797,-0.00213344,0.002302553,38668.420144081116
0.000554318,1.6534e-06,0.000602915,-0.002132868,0.002304152,38670.21419811249
0.000598107,1.7551e-06,0.000625135,-0.002133323,0.002306192,38671.98729515076
0.000573549,1.4753e-06,0.000598757,-0.002132583,0.002307569,38673.77214407921
0.000538076,1.6279e-06,0.000551459,-0.002132868,0.002309141,38675.568368673325
0.00057251,1.5262e-06,0.000533788,-0.002132011,0.002310687,38677.35966396332
0.000583294,1.5262e-06,0.000586283,-0.002132336,0.002312598,38679.133586883545
0.000600446,1.2973e-06,0.00057095,-0.002131998,0.002313832,38680.918038606644
0.000602785,1.7042e-06,0.000565103,-0.002131842,0.00231543,38682.70473790169
0.000593949,1.6534e-06,0.000584464,-0.002130828,0.002316782,38684.48110961914
0.000616819,1.6534e-06,0.000582515,-0.002131231,0.00231877,38686.26211333275
0.00057056,1.5262e-06,0.000609542,-0.00213075,0.002319874,38688.05332493782
0.000569911,1.7042e-06,0.00059291,-0.00213075,0.002321199,38689.85580039024
0.0005716,1.5516e-06,0.000541194,-0.002130659,0.002322525,38691.654680252075
0.000504162,1.5771e-06,0.000527681,-0.002130179,0.002323253,38693.452256441116
0.000531969,1.5007e-06,0.000534567,-0.002129984,0.002324448,38695.23363780975
0.000547951,1.5262e-06,0.00057186,-0.002130504,0.00232528,38697.00452876091
0.000594339,1.5262e-06,0.000554838,-0.00212962,0.002325565,38698.79550886154
0.000545092,1.4244e-06,0.000527031,-0.002129945,0.002326176,38700.58935832977
0.000568352,1.5516e-06,0.000551589,-0.002129984,0.002326111,38702.3942759037
0.000561465,1.5771e-06,0.000548991,-0.002129945,0.002326943,38704.19267296791
0.000569001,1.6025e-06,0.000565103,-0.002129672,0.002326592,38705.99467110634
0.000578487,1.7297e-06,0.000556137,-0.002129971,0.002327125,38707.773292541504
0.000608892,1.5007e-06,0.000585244,-0.002129724,0.002325981,38709.56040906906
0.000540545,1.6279e-06,0.000543793,-0.002129555,0.00232576,38711.35773015022
0.000581085,1.6025e-06,0.000557047,-0.002129516,0.00232576,38713.14843726158
0.000599147,1.6534e-06,0.000548991,-0.002130075,0.002324357,38714.94058513641
0.000626824,1.6279e-06,0.000602655,-0.002130633,0.002323188,38716.730639219284
0.000633061,1.6534e-06,0.000631762,-0.002130659,0.002321394,38718.511785030365
0.000609932,1.5516e-06,0.00059265,-0.002130984,0.002320355,38720.30308365822
0.00059291,1.6534e-06,0.000584464,-0.002131647,0.002318575,38722.120515584946
0.000600316,1.7042e-06,0.000560295,-0.002132063,0.00231673,38723.918347120285
0.000636439,1.7297e-06,0.000606424,-0.002131933,0.002314871,38725.708191394806
0.000575238,1.806e-06,0.00061357,-0.002132907,0.002312844,38727.50307583809
0.000610841,1.984e-06,0.000584464,-0.002133765,0.002310817,38729.290221214294
0.000581735,1.6788e-06,0.00061344,-0.002134311,0.002308595,38731.065047740936
0.000651382,1.8314e-06,0.000650603,-0.002134623,0.00230601,38732.84478378296
0.00063462,1.8569e-06,0.000636439,-0.002134246,0.002304048,38734.64884901047
0.000580046,1.7297e-06,0.000631502,-0.002134662,0.002300955,38736.45180106163
0.000596028,1.7805e-06,0.000626044,-0.002135298,0.002298395,38738.25317239761
0.000577967,1.6025e-06,0.000658139,-0.002135818,0.002295796,38740.030007600784
0.000544573,1.5262e-06,0.0006137,-0.002135467,0.002292574,38741.815242767334
0.000622406,1.984e-06,0.000542364,-0.002135805,0.00228991,38743.588314294815
0.000592,1.7551e-06,0.000633581,-0.002136221,0.00228687,38745.38515019417
0.000597068,1.6279e-06,0.000619677,-0.002136338,0.002283517,38747.184423446655
0.000575368,1.6025e-06,0.000603435,-0.002135805,0.002281074,38748.972014427185
0.000564713,1.6788e-06,0.000625654,-0.002135844,0.002277306,38750.761983156204
0.000582125,1.5516e-06,0.000621756,-0.002135558,0.002275149,38752.55093884468
0.000624225,1.5262e-06,0.000584854,-0.002135883,0.002271368,38754.330871105194
0.000597848,1.7805e-06,0.000572769,-0.002135974,0.002268418,38756.111644506454
0.000610452,1.7297e-06,0.000631112,-0.002136156,0.00226517,38757.927258491516
0.000640078,1.6534e-06,0.000606553,-0.002135766,0.002261973,38759.710755348206
0.000606294,1.5771e-06,0.000595639,-0.002135779,0.002258868,38761.498254299164
0.000611231,1.7042e-06,0.000607853,-0.002135064,0.002256256,38763.29572892189
0.00059239,1.6025e-06,0.000579266,-0.002135324,0.002252943,38765.08412218094
0.000501433,1.5262e-06,0.000520534,-0.002135454,0.00224985,38766.86080241203
0.000569781,1.6279e-06,0.000552369,-0.002135038,0.002246524,38768.645817279816
0.000541454,1.4499e-06,0.000597848,-0.002134779,0.002244055,38770.427718639374
0.000563674,1.7551e-06,0.000582775,-0.002135246,0.002240508,38772.21787452698
0.000557826,1.7297e-06,0.000578227,-0.002135155,0.002238143,38774.00707602501
0.000558216,1.6534e-06,0.000569391,-0.002135012,0.002234465,38775.800671339035
0.000558736,1.6534e-06,0.000594859,-0.002134844,0.002231152,38777.589329242706
0.00059278,1.5007e-06,0.000552889,-0.002134454,0.002228228,38779.387090444565
0.000564064,1.8314e-06,0.000589402,-0.002134701,0.002225292,38781.16409778595
0.000573549,1.5516e-06,0.000557697,-0.002134025,0.002222485,38782.953182697296
0.000588752,1.5771e-06,0.000577057,-0.002134908,0.002219587,38784.73518204689
0.000532229,1.4753e-06,0.000547042,-0.002134662,0.002216664,38786.51519584656
0.000598887,1.7042e-06,0.000559386,-0.002134831,0.002214494,38788.32948637009
0.000553928,1.7297e-06,0.000558606,-0.002134701,0.002211661,38790.10474348068
0.00050884,1.4499e-06,0.000557307,-0.002135363,0.002209153,38791.88233590126
0.000607333,1.6025e-06,0.000562114,-0.002135727,0.002206607,38793.69654941559
0.000563154,1.4499e-06,0.000578877,-0.002135545,0.002204112,38795.49648976326
0.000534438,1.5262e-06,0.000547301,-0.002135818,0.002201721,38797.280535936356
0.000505461,1.5516e-06,0.000538466,-0.002136039,0.002199681,38799.105662584305
0.000522223,1.4499e-06,0.000568352,-0.002136247,0.00219755,38800.89885735512
0.000527161,1.5262e-06,0.000558216,-0.002136585,0.002196225,38802.67107629776
0.0005512,1.6279e-06,0.000583035,-0.002136299,0.002194392,38804.47831082344
0.000532878,1.2973e-06,0.000524562,-0.002136949,0.002192456,38806.298453092575
0.000537296,1.5007e-06,0.000535477,-0.00213765,0.002190585,38808.09560632706
0.000490128,1.5516e-06,0.000475835,-0.002137975,0.002190026,38809.888427734375
0.000512218,1.4499e-06,0.000518065,-0.002137741,0.002188207,38811.70852637291
0.00050702,1.5262e-06,0.000544963,-0.002138443,0.002187441,38813.48662567139
0.000533008,1.3227e-06,0.000546522,-0.002138482,0.002186297,38815.27832150459
0.000570041,1.5262e-06,0.00053002,-0.002138378,0.002185479,38817.06149029732
0.000574978,1.3736e-06,0.000582385,-0.002138924,0.002185336,38818.86611485481
0.000531969,1.399e-06,0.000561725,-0.002138924,0.002183958,38820.66129779816
0.000553409,1.5007e-06,0.000609282,-0.002139638,0.002184231,38822.43873333931
0.000581865,1.5771e-06,0.000519625,-0.00214008,0.002184088,38824.232013225555
0.00052937,1.5771e-06,0.000552499,-0.002139807,0.002183322,38826.02329325676
0.000559386,1.2973e-06,0.000551719,-0.002140106,0.002182984,38827.80679893494
0.000548601,1.4753e-06,0.000557047,-0.002140236,0.002182477,38829.59253311157
0.00052872,1.5771e-06,0.000539115,-0.002140314,0.002182217,38831.405457019806
0.000537296,1.3736e-06,0.000523133,-0.002139703,0.002181502,38833.19539284706
0.000511438,1.6025e-06,0.000568741,-0.002140314,0.002181412,38834.96371173859
0.000582385,1.5007e-06,0.000552239,-0.002140301,0.002180801,38836.76350927353
0.000540285,1.6025e-06,0.000533788,-0.002140197,0.00218032,38838.557832717896
0.000541974,1.3481e-06,0.000506111,-0.002140314,0.002180541,38840.35828256607
0.000544833,1.399e-06,0.0006137,-0.002140678,0.002181022,38842.16108417511
0.000542234,1.2718e-06,0.000535737,-0.002139963,0.002180775,38843.94104552269
0.000564193,1.7805e-06,0.000577837,-0.002140093,0.002181269,38845.720880031586
0.000605254,1.4244e-06,0.0005716,-0.002139911,0.002181593,38847.52082800865
0.000600836,1.5007e-06,0.000584204,-0.002140327,0.002182243,38849.326231241226
0.000590311,1.7042e-06,0.00059317,-0.002139846,0.002183075,38851.1176276207
0.000574589,1.5262e-06,0.000582255,-0.002139352,0.002183893,38852.90016126633
0.000548211,1.4753e-06,0.000584724,-0.002139508,0.002185102,38854.73238515854
0.000514427,1.399e-06,0.000475056,-0.002139326,0.002185102,38856.50588941574
0.000510789,1.3736e-06,0.000525602,-0.002138898,0.002186596,38858.29517912865
0.000510009,1.4244e-06,0.000573679,-0.002140132,0.002187558,38860.08980965614
0.000554968,1.5771e-06,0.000572769,-0.002139469,0.002188961,38861.8735640049
0.000579396,1.5007e-06,0.000536257,-0.002139002,0.002190299,38863.66583395004
0.000548861,1.5007e-06,0.00057173,-0.002138924,0.002191391,38865.469918489456
0.000509489,1.5516e-06,0.000539635,-0.002139183,0.002192742,38867.24659729004
0.000577967,1.3736e-06,0.000543663,-0.002139703,0.002194834,38869.023225307465
0.000482852,1.3481e-06,0.000490778,-0.002139326,0.002197017,38870.8406021595
0.000541844,1.4244e-06,0.000478304,-0.002139521,0.002198849,38872.63950109482
0.000483761,1.2464e-06,0.000504162,-0.002139274,0.002200889,38874.42840600014
0.00048766,1.3736e-06,0.0004453,-0.00213882,0.002203397,38876.23377394676
0.000510529,1.4499e-06,0.000480123,-0.002138781,0.002205866,38878.02478194237
0.000502862,1.3481e-06,0.000488569,-0.00213843,0.00220775,38879.80970954895
0.000450497,1.1955e-06,0.000462192,-0.002138352,0.002209842,38881.59951996803
0.000475835,1.2209e-06,0.000477914,-0.002138729,0.002212428,38883.40779733658
0.000476875,1.4753e-06,0.000496755,-0.002138378,0.002214533,38885.19807291031
0.000516246,1.2209e-06,0.000484541,-0.002137988,0.002216378,38886.97104406357
0.000480643,1.1701e-06,0.000462841,-0.002137871,0.00221912,38888.777544260025
0.00048675,1.5516e-06,0.00054964,-0.002137949,0.002221446,38890.58678293228
0.000542104,1.2209e-06,0.000501173,-0.002137533,0.00222372,38892.361231565475
0.000501433,1.2973e-06,0.000468559,-0.002138183,0.002225682,38894.14516830444
0.000439842,1.399e-06,0.000457644,-0.002137897,0.002227293,38895.94491434097
0.000516896,1.1955e-06,0.000477524,-0.002137676,0.002228761,38897.74172616005
0.000476355,1.4244e-06,0.000471677,-0.00213739,0.002231334,38899.543474435806
