Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.26925275,0.0007817372,0.26922287,-0.002319473,0.002382569,6760.527076482773
0.26928522,0.0007817627,0.26928781,-0.002320084,0.002384765,6762.161153793335
0.26926703,0.0007815083,0.26923326,-0.002318785,0.002387884,6764.105261802673
0.26926314,0.0007817118,0.26926054,-0.002318772,0.002391106,6765.734924793243
0.26929301,0.0007815846,0.26925924,-0.002317875,0.00239377,6767.359230041504
0.26932158,0.00078161,0.2693008,-0.002317979,0.002395226,6768.983966827393
0.26923716,0.0007817627,0.26925275,-0.002317537,0.002398019,6770.6031703948975
0.26926054,0.0007817118,0.26928002,-0.002317238,0.002400176,6772.233732461929
0.26919949,0.0007814829,0.26925924,-0.002316303,0.002403048,6773.862700223923
0.2691943,0.00078161,0.26921248,-0.002316693,0.002405179,6775.504295349121
0.26921768,0.0007815592,0.26922677,-0.002315952,0.002407219,6777.135763883591
0.26922028,0.0007815846,0.26917222,-0.002316459,0.002410051,6778.752676963806
0.2691969,0.0007816609,0.26925404,-0.002316602,0.002412169,6780.376577138901
0.26923456,0.0007813811,0.26923716,-0.002316615,0.002413144,6782.003300666809
0.2691904,0.0007814066,0.26925145,-0.002315497,0.00241547,6783.635659456253
0.26916573,0.0007816355,0.26918261,-0.002315926,0.002417276,6785.253065824509
0.26923976,0.0007815592,0.26924495,-0.002315809,0.002419264,6786.885021448135
0.26925275,0.0007816864,0.26920599,-0.002314783,0.00242185,6788.515690565109
0.26922547,0.0007815083,0.26925015,-0.002314925,0.002423344,6790.149486541748
0.26925275,0.0007815337,0.26924236,-0.002314406,0.002425241,6791.776319265366
0.26927872,0.0007815592,0.26923846,-0.002313678,0.002427307,6793.4130647182465
0.26922417,0.0007816355,0.26924236,-0.002313132,0.002428854,6795.044442176819
0.26925924,0.0007815592,0.26924365,-0.002312755,0.002430205,6796.677785396576
0.26925664,0.00078161,0.26926573,-0.002311794,0.002432882,6798.315179347992
0.26927353,0.0007814574,0.26925404,-0.002311131,0.002434792,6799.943286180496
0.26929301,0.000781839,0.26928262,-0.002310728,0.002436637,6801.576547861099
0.26927742,0.0007815337,0.26923456,-0.002310001,0.002438781,6803.203952550888
0.26926573,0.0007816609,0.26923846,-0.002308883,0.002440444,6804.826626062393
0.26923976,0.0007816609,0.26926573,-0.002308805,0.002442887,6806.45561671257
0.26924885,0.0007816355,0.26922417,-0.002308558,0.002444732,6808.0793080329895
0.26926703,0.0007817118,0.26929041,-0.002307428,0.002446122,6809.734544992447
0.26932418,0.0007815846,0.26928911,-0.002307233,0.002448175,6811.361236333847
0.26926703,0.0007817372,0.26928392,-0.002306947,0.002449826,6812.990115404129
0.26928392,0.00078161,0.26925404,-0.002306388,0.002451671,6814.606791257858
0.26926963,0.0007817372,0.26924625,-0.002306479,0.002453789,6816.234814882278
0.26929041,0.0007815592,0.26927483,-0.002306064,0.002455517,6817.858912944794
0.269193,0.0007814574,0.26921768,-0.002306038,0.002457453,6819.482684850693
0.26923716,0.0007818644,0.26926703,-0.002306856,0.002458532,6821.110555648804
0.26924365,0.0007817881,0.26924365,-0.00230622,0.002460624,6822.736384391785
0.26929431,0.0007815083,0.26927353,-0.002306687,0.002462469,6824.374189853668
0.26926963,0.0007816609,0.26921248,-0.002306765,0.002463274,6825.993698835373
0.26928132,0.0007816864,0.26923456,-0.002306531,0.00246547,6827.62384557724
0.26926184,0.0007814829,0.26923196,-0.002306843,0.002466744,6829.256613254547
0.26923976,0.0007815337,0.2691904,-0.002307571,0.002469044,6830.8806076049805
0.26921118,0.0007815083,0.26922287,-0.002308013,0.002469979,6832.509715557098
0.26920859,0.0007813811,0.26922547,-0.00230826,0.002472097,6834.12823176384
0.2691904,0.0007815337,0.26923456,-0.002308688,0.002474124,6835.761099100113
0.26921118,0.0007815846,0.269193,-0.002308922,0.002474735,6837.3943383693695
0.26922677,0.0007813048,0.26925145,-0.002309546,0.00247632,6839.01576089859
0.2691891,0.0007814829,0.2691982,-0.002309247,0.002477931,6840.64453792572
0.26922287,0.0007815337,0.26917612,-0.002309416,0.002478867,6842.270528078079
0.26912157,0.0007813811,0.26921118,-0.002309845,0.002480816,6843.908758640289
0.2691969,0.0007815846,0.26922677,-0.002310547,0.00248244,6845.528120279312
0.26924106,0.0007817118,0.26924236,-0.002310585,0.002483701,6847.167115211487
0.26927223,0.0007816609,0.26925794,-0.002310962,0.002484792,6848.783165216446
0.26917871,0.0007817118,0.26922157,-0.002311105,0.002486105,6850.410145282745
0.26924755,0.0007814574,0.26926314,-0.002311274,0.002487404,6852.027379274368
0.26922028,0.0007816355,0.26923456,-0.00231117,0.002488547,6853.6707553863525
0.26924495,0.0007814574,0.26918521,-0.002311547,0.002489756,6855.3285455703735
0.26922807,0.0007814066,0.26922807,-0.002312483,0.002490406,6856.958890914917
0.26926443,0.0007815846,0.26917612,-0.002311768,0.002491549,6858.5893034935
0.26924365,0.0007814829,0.26920729,-0.002312132,0.002492069,6860.221337556839
0.26917092,0.0007815337,0.26917352,-0.002312093,0.002492926,6861.846189260483
0.26921248,0.0007814829,0.2691943,-0.002312171,0.002493264,6863.4794199466705
0.26918261,0.0007816609,0.26921378,-0.002312327,0.002493485,6865.100976228714
0.26915663,0.0007815846,0.26914624,-0.002312587,0.002493576,6866.730959892273
0.26918651,0.0007816609,0.26920079,-0.002312846,0.002493615,6868.355478525162
0.26925145,0.0007816355,0.26924236,-0.002311937,0.002494551,6870.012237787247
0.26920469,0.0007814066,0.26918131,-0.002312574,0.002494187,6871.641007423401
0.26923976,0.0007813302,0.26923456,-0.00231295,0.002495031,6873.273163080215
0.26920469,0.0007813302,0.26921898,-0.002312496,0.002494551,6874.903655529022
0.26922677,0.000781432,0.26923326,-0.002313249,0.002495382,6876.525137901306
0.2692969,0.0007817118,0.26927612,-0.002312937,0.002495668,6878.160785198212
0.26920859,0.0007813557,0.26924106,-0.002313509,0.002496123,6879.782510757446
0.2691943,0.0007815337,0.26920859,-0.002313626,0.002496253,6881.408981323242
0.26922677,0.0007815337,0.26923586,-0.002313873,0.002496188,6883.030699014664
0.26924236,0.000781432,0.26919949,-0.002314211,0.002496513,6884.6657593250275
0.2691904,0.0007814574,0.26915014,-0.002314795,0.002496318,6886.29421877861
0.2691904,0.0007812794,0.26919949,-0.002314808,0.002496928,6887.928777694702
0.26912676,0.0007812539,0.26917352,-0.002314964,0.002497097,6889.562540531158
0.26915274,0.0007813557,0.2691904,-0.002316004,0.002497227,6891.189017534256
0.26913456,0.0007814574,0.26917222,-0.002315926,0.002497513,6892.825402021408
0.26917482,0.0007811268,0.26913715,-0.002317498,0.00249789,6894.447561264038
0.26920989,0.0007814066,0.26920469,-0.002317537,0.002498033,6896.089191436768
0.26919949,0.0007813557,0.26922807,-0.002317836,0.002498475,6898.130111455917
0.26922417,0.0007815337,0.2691904,-0.002318499,0.002498748,6899.7626740932465
0.26917612,0.0007812794,0.26923326,-0.002319343,0.002499501,6901.38485622406
0.26917092,0.0007814066,0.2691891,-0.00231985,0.002499397,6903.031318187714
0.2691917,0.0007814066,0.26921248,-0.002320409,0.002500333,6904.652425765991
0.26916702,0.0007813811,0.26916313,-0.002320526,0.002500203,6906.277094841003
0.26923326,0.0007813557,0.26922547,-0.002321059,0.002500697,6907.903975486755
0.26920859,0.0007817118,0.26915793,-0.00232163,0.002501125,6909.525954008102
0.26925534,0.0007814829,0.26926703,-0.002322124,0.002501307,6911.160661697388
0.26922937,0.0007815592,0.26923456,-0.002322488,0.002501866,6912.80915927887
0.26922417,0.0007815337,0.26926573,-0.00232341,0.002502022,6914.428648471832
0.26927612,0.0007817627,0.26928132,-0.002323293,0.002502256,6916.063151359558
0.26927612,0.0007815083,0.26926314,-0.002324177,0.002502139,6917.692793369293
0.26921248,0.0007816355,0.26921118,-0.0023251,0.002502048,6919.3238072395325
0.26918651,0.00078161,0.26921768,-0.002325282,0.00250223,6920.952784776688
0.26919949,0.0007815083,0.26926184,-0.002326204,0.002501892,6922.572000741959
0.26920469,0.0007813557,0.26924495,-0.002326841,0.002501346,6924.19956445694
0.26920989,0.0007814574,0.26920339,-0.002327776,0.002500736,6925.829220533371
0.26923716,0.0007817881,0.26921248,-0.00232814,0.002500567,6927.467158079147
0.26921768,0.00078161,0.26924885,-0.002328491,0.002499735,6929.102444887161
0.26924365,0.0007816355,0.26924625,-0.002329829,0.002499124,6930.726888895035
0.2691891,0.0007817627,0.26921768,-0.002329816,0.00249841,6932.358519554138
0.26926054,0.0007814829,0.26923716,-0.002331233,0.002497656,6933.985781431198
0.26926314,0.0007814829,0.26925275,-0.002331363,0.002496409,6935.621633768082
0.26925404,0.0007814829,0.26924236,-0.002332584,0.002495694,6937.25471830368
0.26920989,0.0007814574,0.26926833,-0.002332896,0.002494875,6938.883521318436
0.26925145,0.0007815337,0.26924885,-0.002333156,0.0024942,6940.508048057556
0.26923716,0.0007815592,0.26921378,-0.002333533,0.002493342,6942.136151075363
0.2691917,0.0007815846,0.26922547,-0.002333767,0.002492225,6943.759064674377
0.26921768,0.0007815083,0.26920339,-0.002334611,0.002491744,6945.391607761383
0.26925794,0.0007815337,0.2691904,-0.002334767,0.002490172,6947.0221564769745
0.269193,0.0007813557,0.26924236,-0.002335339,0.002488794,6948.641917705536
0.26915014,0.0007816864,0.26920339,-0.002335313,0.002488586,6950.272595882416
0.2691969,0.0007815592,0.26920209,-0.00233556,0.002487508,6951.895176887512
0.26920989,0.0007815592,0.26921768,-0.002335482,0.002487365,6953.541226863861
0.26925275,0.0007816355,0.26922547,-0.002336014,0.002485897,6955.172497034073
0.26926314,0.0007815337,0.26927483,-0.002335378,0.002485442,6956.790056705475
0.2691943,0.0007814066,0.26918651,-0.002335807,0.002484584,6958.42858338356
0.26923586,0.00078161,0.26924236,-0.002335586,0.002484155,6960.074288606644
0.26925275,0.0007815083,0.26922937,-0.002335391,0.002483454,6961.704831838608
0.26918521,0.0007813048,0.26921378,-0.002335482,0.002483558,6963.3545434474945
0.26925664,0.0007814574,0.26921118,-0.002335781,0.002482999,6964.976795196533
0.26925275,0.0007816609,0.26922157,-0.002336144,0.002482674,6966.623645782471
0.26925404,0.0007812031,0.26918001,-0.002336079,0.002483116,6968.248242139816
0.26924236,0.0007815592,0.26921638,-0.002337275,0.002482765,6969.872576951981
0.26922157,0.0007818135,0.26925015,-0.00233721,0.002483402,6971.501524925232
0.26925534,0.0007816864,0.26924106,-0.002337574,0.002482973,6973.118142366409
0.2692995,0.0007817627,0.26926443,-0.002337392,0.00248257,6974.74335026741
0.26923326,0.0007817372,0.26928392,-0.00233834,0.002482791,6976.37787604332
0.26921248,0.0007817372,0.26922287,-0.002338301,0.00248257,6978.025141239166
0.26925015,0.0007816609,0.26924365,-0.00233912,0.002482544,6979.647957086563
0.26926833,0.0007818135,0.26929301,-0.002339341,0.002482765,6981.279194116592
0.26927353,0.0007814829,0.26923067,-0.002339575,0.002482531,6982.913049697876
0.26925534,0.0007814829,0.26922547,-0.002340004,0.002482804,6984.538909196854
0.26924755,0.0007815592,0.26923326,-0.002340121,0.00248218,6986.1774616241455
0.26923846,0.0007816355,0.26921898,-0.00234016,0.002482219,6987.809869527817
0.26922807,0.00078161,0.26925924,-0.002339913,0.002481973,6989.44539308548
0.26928262,0.0007814066,0.26922937,-0.002340289,0.002481609,6991.070324897766
0.26921508,0.0007815846,0.26926054,-0.002339991,0.002481583,6992.718059539795
0.26923846,0.0007815083,0.26924625,-0.002339835,0.00248131,6994.352108478546
0.2691982,0.0007817372,0.26923716,-0.002340198,0.002480868,6995.9809238910675
0.26918651,0.0007817372,0.26918781,-0.002340328,0.002480725,6997.609097957611
0.26925664,0.0007816355,0.26927872,-0.002339094,0.002479595,6999.234262704849
0.26925404,0.0007816864,0.26924495,-0.002339146,0.002479257,7000.869651079178
0.26925404,0.0007815846,0.26921508,-0.002339107,0.002478503,7002.489577531815
0.26923067,0.0007815337,0.26927093,-0.002338704,0.002477698,7004.1252064704895
0.26925275,0.0007817881,0.26928262,-0.002338366,0.002476866,7005.745425224304
0.26928132,0.0007815846,0.26927742,-0.0023386,0.00247545,7007.377747774124
0.2692982,0.0007819662,0.26925404,-0.00233821,0.002475177,7009.00314283371
0.26927742,0.00078161,0.26927742,-0.00233799,0.00247428,7010.649591684341
0.26927483,0.0007817118,0.26932418,-0.002337522,0.002473747,7012.276862621307
0.26926054,0.00078161,0.26928132,-0.002337353,0.002472292,7013.912119626999
0.26927093,0.0007816609,0.26926963,-0.002337236,0.002471344,7015.5518844127655
0.26927353,0.0007816864,0.26927742,-0.002336768,0.002470135,7017.180604457855
0.26929301,0.0007815846,0.26926443,-0.002337158,0.002469226,7018.826756477356
0.26929301,0.0007816609,0.26928651,-0.002336885,0.002468446,7020.466942071915
0.26926573,0.0007815337,0.26924236,-0.002336651,0.002467108,7022.110847711563
0.26922677,0.0007815083,0.26924495,-0.002336625,0.002465821,7023.751843452454
0.26923326,0.0007817118,0.26925924,-0.002336807,0.002465496,7025.3893966674805
0.26932418,0.0007816609,0.2693047,-0.002337223,0.002463976,7027.02069234848
0.26928651,0.0007817881,0.26932288,-0.002336521,0.002463274,7028.650230646133
0.26935275,0.0007816609,0.26934626,-0.00233656,0.002462014,7030.275259256363
0.26929041,0.0007816609,0.2693008,-0.002336963,0.002461299,7031.905026912689
0.2693008,0.0007819407,0.26929171,-0.002336911,0.002460663,7033.52592754364
0.26930989,0.0007816864,0.2693008,-0.002337119,0.002459909,7035.175916671753
0.26936444,0.0007818135,0.2692982,-0.002337327,0.002458389,7036.80446434021
0.26920989,0.0007816355,0.26933717,-0.002337587,0.002457739,7038.449263811111
0.269306,0.0007815592,0.26928911,-0.002337366,0.002457427,7040.088280439377
0.26928781,0.0007815592,0.2692995,-0.002337938,0.002455959,7041.7136862277985
0.26927353,0.0007818644,0.26934886,-0.0023376,0.002455348,7043.336646795273
0.26928651,0.0007815592,0.26930859,-0.002338353,0.002454737,7044.964470624924
0.269306,0.0007818135,0.26935275,-0.002338691,0.002453399,7046.6024215221405
0.26932937,0.0007816864,0.26934236,-0.002338145,0.002452697,7048.221883773804
0.26928522,0.0007815592,0.26928781,-0.002338691,0.002451385,7049.851917743683
0.26928132,0.0007817118,0.26931379,-0.002338808,0.002450138,7051.483180522919
0.26929171,0.0007815592,0.26926703,-0.002339237,0.002449514,7053.2563462257385
0.26925275,0.0007813811,0.26925145,-0.002339289,0.002448422,7054.877626657486
0.26920469,0.0007815337,0.26922677,-0.00233912,0.002446993,7056.511908531189
0.26922677,0.0007813557,0.26920209,-0.002339224,0.002446161,7058.134276151657
0.26922157,0.0007817372,0.26920859,-0.00233964,0.002444225,7059.770074367523
0.26926833,0.0007818898,0.26924495,-0.002339614,0.002443238,7061.393966913223
0.2693008,0.0007818644,0.26929171,-0.002339965,0.002441951,7063.028522014618
0.26928781,0.0007817118,0.2693047,-0.002340458,0.00244073,7064.650085687637
0.269306,0.0007817118,0.26934496,-0.002340484,0.002440262,7066.290953636169
0.26933067,0.0007815337,0.26926184,-0.002340562,0.002438508,7067.918901920319
0.26933457,0.0007818135,0.26931379,-0.002340822,0.002436689,7069.54535317421
0.26934236,0.0007818135,0.26934626,-0.002341095,0.002435558,7071.181095838547
0.26932937,0.0007815337,0.269306,-0.002341433,0.002433947,7072.81489610672
0.26933197,0.0007817627,0.26933847,-0.002340796,0.002432791,7074.443794250488
0.26920599,0.0007816609,0.26927353,-0.002341342,0.002430777,7076.060495138168
0.26921638,0.00078161,0.26923716,-0.002341394,0.002429776,7077.701858758926
0.26926443,0.0007816609,0.26927093,-0.002341459,0.002427918,7079.322647094727
0.26931249,0.0007816355,0.26927483,-0.002341914,0.002426086,7080.9565505981445
0.26924365,0.00078161,0.26927223,-0.002341342,0.002424306,7082.584759712219
0.26924885,0.0007814066,0.26923976,-0.002341563,0.002422526,7084.219720840454
0.26920079,0.0007815846,0.26926054,-0.002342265,0.002420122,7085.837041139603
0.26920339,0.0007813811,0.26921508,-0.002341849,0.0024179,7087.47242307663
0.26927483,0.0007814574,0.26923326,-0.00234194,0.002414833,7089.092953681946
0.26926703,0.0007815846,0.26925404,-0.002341563,0.00241165,7090.7319531440735
0.26918651,0.0007813557,0.26920599,-0.002342044,0.002408739,7092.3596222400665
0.26922807,0.0007815083,0.26927223,-0.002341771,0.002404763,7093.992672204971
0.26928651,0.0007815846,0.26925924,-0.002342459,0.002401385,7095.6215903759
0.26923846,0.0007814066,0.26925275,-0.002342446,0.002398032,7097.246294498444
0.26924365,0.0007817118,0.26925145,-0.002342732,0.00239351,7098.88169670105
0.26922028,0.0007814066,0.2692969,-0.002343265,0.002389664,7100.504119157791
0.26922287,0.0007816609,0.26925015,-0.002343629,0.002385545,7102.143112897873
0.26925924,0.0007815083,0.26926443,-0.002343798,0.002381543,7103.76494717598
0.26919949,0.00078161,0.26928002,-0.002344681,0.002376748,7105.398927688599
0.26924885,0.0007817372,0.26920209,-0.002344629,0.00237233,7107.030235052109
0.26929041,0.0007816864,0.26925015,-0.002344863,0.002367536,7108.678054571152
0.26927093,0.0007815592,0.26924755,-0.002345643,0.00236304,7110.317285299301
0.26926054,0.0007817627,0.26925664,-0.002345968,0.002358206,7111.952088832855
0.26925924,0.0007816355,0.26928132,-0.002345903,0.002353073,7113.583757400513
0.26927223,0.00078161,0.26926314,-0.002346501,0.002348539,7115.20138502121
0.26926054,0.0007814829,0.26926443,-0.002346981,0.002343692,7116.834060907364
0.26927093,0.0007815846,0.26920989,-0.002346916,0.002338949,7118.461357831955
0.26926314,0.000781432,0.26928522,-0.002346968,0.002334193,7120.096596479416
0.26927742,0.0007817372,0.2692995,-0.002347436,0.002329503,7121.715180873871
0.26927612,0.0007816864,0.26927872,-0.002347085,0.00232463,7123.350501298904
0.26925664,0.0007816864,0.26925404,-0.002346449,0.002320342,7124.971078634262
0.26923067,0.0007815846,0.26923196,-0.00234663,0.002316093,7126.613185405731
0.26926443,0.0007817372,0.26924885,-0.00234641,0.002311584,7128.232592582703
0.26925924,0.0007816864,0.26929171,-0.002346085,0.002307335,7129.874638795853
0.26923456,0.0007816864,0.26927872,-0.002345734,0.002303307,7131.507372617722
0.26925664,0.0007815083,0.26922417,-0.002345279,0.002298798,7133.128591299057
0.26927223,0.0007817118,0.26929431,-0.002345825,0.002295173,7134.763724327087
0.26928781,0.0007816355,0.26928392,-0.002345149,0.00229182,7136.395309925079
0.26928132,0.0007817627,0.26923456,-0.002344629,0.002288182,7138.019181013107
0.2693008,0.0007816355,0.2692982,-0.002344707,0.002285856,7139.6620988845825
0.26926963,0.0007816609,0.26924236,-0.00234485,0.002282894,7141.2869193553925
0.26922677,0.0007815083,0.26925534,-0.002345188,0.002280074,7142.927789449692
0.26927612,0.0007816355,0.26927742,-0.002344889,0.00227793,7144.561534404755
0.26928392,0.00078161,0.26928781,-0.002344499,0.002275305,7146.182332754135
0.26922157,0.0007816609,0.26923067,-0.002345708,0.002273369,7147.818999528885
0.26924885,0.0007817118,0.26926833,-0.002345344,0.002271823,7149.438813447952
0.26925275,0.0007816355,0.26927872,-0.002346033,0.002271147,7151.078199625015
0.26927223,0.0007815846,0.26926314,-0.002345968,0.002269978,7152.700291395187
0.26926314,0.000781839,0.26929041,-0.002346552,0.002269432,7154.333156585693
0.26926573,0.0007817881,0.26925664,-0.002346423,0.002268444,7155.9567840099335
0.26931639,0.0007816609,0.26933327,-0.002346825,0.002268146,7157.607071876526
0.26932288,0.0007818135,0.26926443,-0.002347202,0.002268548,7159.232367038727
0.26925924,0.0007816609,0.26926833,-0.002347761,0.002268756,7160.8696048259735
0.26921768,0.0007816609,0.26924885,-0.002347124,0.002268743,7162.498417854309
0.26928392,0.0007816355,0.26927093,-0.002347072,0.00226977,7164.114241361618
0.26933327,0.0007818135,0.26927612,-0.002347839,0.002270809,7165.742540597916
0.26923196,0.0007817118,0.26922417,-0.002347618,0.002272343,7167.361961603165
0.26927353,0.0007815846,0.26929041,-0.002347904,0.002272563,7168.995018005371
0.26922937,0.0007814574,0.26919949,-0.002348333,0.002274474,7170.626898765564
0.26926703,0.00078161,0.26924885,-0.00234793,0.002275721,7172.268388032913
0.26925534,0.0007816864,0.26928262,-0.002347748,0.002277423,7173.891520500183
0.26923456,0.0007815846,0.26928911,-0.002348203,0.002279697,7175.511118412018
0.2693047,0.0007816355,0.26926573,-0.002348164,0.002281659,7177.151768922806
0.26922547,0.0007814829,0.26926833,-0.002347657,0.002283413,7178.783331632614
0.26930859,0.0007818898,0.26932937,-0.002347358,0.002285999,7180.41179561615
0.26929301,0.0007817881,0.26928392,-0.002347722,0.00228726,7182.030850887299
0.26923456,0.0007814829,0.26922807,-0.002347358,0.002290222,7183.66619181633
0.26920989,0.0007817881,0.26923326,-0.002347202,0.002292444,7185.285309791565
0.26922937,0.0007816355,0.26925404,-0.002347046,0.002294315,7186.92271900177
0.26927612,0.0007817372,0.26926314,-0.002347813,0.002296433,7188.552874803543
0.26927872,0.00078161,0.26929561,-0.002347215,0.002299266,7190.197510004044
0.26927223,0.0007816609,0.26924106,-0.002347514,0.002300461,7191.821374177933
0.26929301,0.0007818135,0.26928911,-0.002347306,0.002303125,7193.454929828644
0.26931119,0.0007816355,0.26929041,-0.002347527,0.002305347,7195.080020666122
0.26924106,0.0007817372,0.2692995,-0.002347852,0.002307283,7196.718705177307
0.26928002,0.0007815592,0.26926963,-0.00234741,0.002309869,7198.3475041389465
0.26924106,0.0007816864,0.26924885,-0.002347397,0.002311844,7199.9675552845
0.2693008,0.0007815083,0.2693034,-0.002346994,0.002314157,7201.596718788147
0.2692995,0.0007816355,0.26923846,-0.002347254,0.002316041,7203.222537994385
0.26922417,0.0007815846,0.26924106,-0.002347137,0.0023176,7204.855256080627
0.26923196,0.0007818135,0.26924495,-0.002346436,0.00231964,7206.48464345932
0.26931639,0.0007815592,0.2693047,-0.002346293,0.002321914,7208.12127661705
0.26928392,0.0007817372,0.26929431,-0.002346189,0.002323876,7209.748803853989
0.26926963,0.0007816864,0.2692982,-0.002346046,0.002326566,7211.377838850021
0.26920339,0.0007817118,0.26923067,-0.002345539,0.002328398,7213.001151561737
0.26932158,0.0007817118,0.26924106,-0.002344889,0.002330633,7214.630526304245
0.2691904,0.000781839,0.26926573,-0.002345149,0.002333154,7216.255553245544
0.26926314,1.0938e-06,0.26927742,-0.002344863,0.002335259,7217.895765304565
0.000386957,9.411e-07,0.000370715,-0.002344422,0.002337182,7219.689339399338
0.000298989,8.648e-07,0.000313672,-0.00234446,0.0023403,7221.472820281982
0.000355902,1.0683e-06,0.000406578,-0.00234459,0.002342146,7223.2645671367645
0.000262086,7.377e-07,0.000315231,-0.002344668,0.002344471,7225.045877456665
0.000326926,1.0429e-06,0.000347976,-0.002345188,0.002346914,7226.822620391846
0.000302757,7.631e-07,0.000370715,-0.002345552,0.002349526,7228.601520061493
0.000326406,1.0683e-06,0.000326536,-0.002345721,0.002351709,7230.376249551773
0.000366037,1.0175e-06,0.000340309,-0.002345877,0.002354633,7232.459398269653
0.000328485,9.92e-07,0.000341479,-0.002346358,0.002356829,7234.2560448646545
0.000329264,6.105e-07,0.000318999,-0.002345981,0.002359661,7236.033951282501
0.000353953,9.157e-07,0.000342258,-0.002346955,0.002362832,7237.812818527222
0.000308604,8.903e-07,0.000293271,-0.00234676,0.00236521,7239.593651294708
0.000295221,8.903e-07,0.000306655,-0.002347033,0.002368783,7241.367547988892
0.000234409,8.394e-07,0.000265075,-0.002346462,0.00237207,7243.138777017593
0.000267414,9.411e-07,0.000314841,-0.002347241,0.002374708,7244.912866830826
0.000261826,8.648e-07,0.000261047,-0.002346864,0.002378463,7246.686652898788
0.000280927,7.631e-07,0.00029717,-0.002347462,0.002380828,7248.471662759781
0.000270792,7.122e-07,0.000314841,-0.002346838,0.002384648,7250.2558715343475
0.000324587,7.122e-07,0.000307695,-0.002347072,0.002387533,7252.03771686554
0.000281057,6.105e-07,0.000295091,-0.002346812,0.002391119,7253.8219311237335
0.000301977,8.648e-07,0.00029678,-0.002346682,0.002394537,7255.611849069595
0.000261696,7.122e-07,0.000269363,-0.002346773,0.002397811,7257.39061665535
0.00027443,8.14e-07,0.000268713,-0.002346384,0.00240119,7259.17014336586
0.000256239,8.394e-07,0.000251171,-0.002346215,0.002404581,7260.957129716873
0.000281707,9.666e-07,0.000245714,-0.002346228,0.002407778,7262.73416018486
0.00025338,6.105e-07,0.000265335,-0.00234589,0.002410376,7264.525626182556
0.000261436,7.885e-07,0.00023337,-0.002345682,0.002413755,7266.312889099121
0.000315491,1.0938e-06,0.000332513,-0.002345617,0.002416444,7268.091959476471
0.000283526,9.157e-07,0.000292622,-0.002345578,0.002419238,7269.879177331924
0.000333163,8.903e-07,0.000322378,-0.002345058,0.002422435,7271.663878440857
0.000329264,7.377e-07,0.00033771,-0.002344967,0.002424553,7273.441905975342
0.000331603,9.411e-07,0.000360969,-0.002345513,0.002427489,7275.221545934677
0.000273781,7.631e-07,0.000280667,-0.00234524,0.002430634,7277.005678653717
0.000286904,9.92e-07,0.000276509,-0.002345084,0.002433259,7278.801957130432
0.000313282,8.14e-07,0.000267933,-0.002345019,0.002435779,7280.581429004669
0.000287424,7.631e-07,0.000315101,-0.002344941,0.002438352,7282.3536901474
0.000276639,6.613e-07,0.000298599,-0.002344863,0.002440223,7284.143637180328
0.000289113,8.648e-07,0.000285995,-0.002344629,0.002442874,7285.912071466446
0.000293791,8.903e-07,0.000264945,-0.002345149,0.002444862,7287.689125299454
0.000261696,7.377e-07,0.000321728,-0.002344694,0.002446889,7289.472831249237
0.000262216,7.885e-07,0.000259487,-0.002344279,0.002449371,7291.263236284256
0.000281707,7.631e-07,0.000288204,-0.002344941,0.00245184,7293.049129009247
0.000297559,7.885e-07,0.000345507,-0.002344551,0.002453958,7294.828335046768
0.000229991,9.666e-07,0.0002743,-0.002344616,0.002456531,7296.614458084106
0.000223884,7.631e-07,0.000248053,-0.002345305,0.002458856,7298.391069889069
0.000221156,6.613e-07,0.000220506,-0.002346072,0.002461312,7300.166379451752
0.000255719,7.122e-07,0.000225444,-0.002345565,0.002464145,7301.939541339874
0.000307955,7.377e-07,0.000290283,-0.002345513,0.00246677,7303.715055704117
0.000299638,8.14e-07,0.000339919,-0.002346124,0.00246942,7305.487220048904
0.000278588,6.105e-07,0.000261307,-0.002346176,0.002472578,7307.266859292984
0.000246753,6.105e-07,0.000287554,-0.002346371,0.002474956,7309.043344974518
0.000250392,7.885e-07,0.000240906,-0.002346682,0.002477879,7310.820144891739
0.00025338,8.14e-07,0.000249742,-0.002346501,0.002481011,7312.5958433151245
0.000291582,6.613e-07,0.00025299,-0.002347059,0.002484052,7314.368716478348
0.000249352,7.631e-07,0.000268713,-0.002347553,0.002487534,7316.139076709747
0.000289893,8.14e-07,0.000222975,-0.002347228,0.002491068,7317.92600107193
0.000284955,6.613e-07,0.00025377,-0.00234754,0.002494551,7319.711244106293
0.000234149,7.885e-07,0.000242206,-0.002347501,0.002498449,7321.502987623215
0.000218167,7.122e-07,0.000217387,-0.002348489,0.002502828,7323.280768632889
0.000225184,7.885e-07,0.000235059,-0.002348333,0.002506167,7325.056696176529
0.000243895,8.394e-07,0.000287294,-0.002348242,0.002511274,7326.845388650894
0.000270532,9.411e-07,0.000242076,-0.002348658,0.002515484,7328.621605873108
0.000326276,9.92e-07,0.000336281,-0.002348761,0.0025202,7330.395973205566
0.000322508,8.648e-07,0.000300028,-0.002348917,0.002524839,7332.176382064819
0.000258578,6.359e-07,0.000306395,-0.002349567,0.002529855,7333.98086309433
0.000267284,6.105e-07,0.000257538,-0.002348735,0.002534832,7335.759189605713
0.000365257,7.631e-07,0.000306395,-0.002349034,0.002539639,7337.535649776459
