Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.74489174,0.0021505834,0.74489046,0.001784461,-0.001254794,10172.822002649307
0.74487898,0.0021505336,0.74492108,0.001784626,-0.001254399,10174.425881147385
0.74485985,0.0021505834,0.74485857,0.001784588,-0.001254578,10176.025835990906
0.74489939,0.0021505336,0.74490577,0.001784448,-0.001254641,10177.611808776855
0.74487643,0.002150459,0.74489684,0.001784474,-0.001254399,10179.210633039474
0.74485092,0.0021506083,0.74486495,0.001784716,-0.001254667,10180.81087899208
0.74486495,0.0021507327,0.74490577,0.001784754,-0.001254195,10182.407189130783
0.74490577,0.0021505585,0.74489046,0.001784652,-0.001253915,10184.004204750061
0.7448675,0.0021503096,0.74486112,0.001784792,-0.001254399,10185.59976530075
0.74491853,0.0021502599,0.74488664,0.00178483,-0.001254348,10187.195141077042
0.74489556,0.0021506083,0.74491598,0.001785034,-0.0012538,10188.803377628326
0.74486878,0.0021505336,0.74487005,0.001784639,-0.001254042,10190.382851839066
0.74495425,0.002150658,0.7449147,0.00178534,-0.001253991,10191.968828678131
0.74489301,0.0021505336,0.74489939,0.001785111,-0.0012538,10193.550756692886
0.74492491,0.0021504838,0.74492618,0.001784525,-0.001253787,10195.13849902153
0.74489429,0.0021505087,0.7449147,0.00178455,-0.001253889,10196.718095541
0.74493128,0.002150658,0.74491342,0.001785124,-0.001253723,10198.311254501343
0.74492618,0.002150658,0.74495425,0.001785328,-0.001253698,10199.907213687897
0.74493128,0.0021505087,0.74493001,0.001785366,-0.001253889,10201.507575511932
0.74489939,0.0021506083,0.74496062,0.001785047,-0.001253392,10203.106488704681
0.74493511,0.0021504838,0.74490067,0.001785774,-0.001253239,10204.706352472305
0.74493128,0.0021505087,0.74488153,0.00178492,-0.001253609,10206.288124799728
0.74491342,0.0021506331,0.74495042,0.001785136,-0.001253825,10207.869007110596
0.74492363,0.0021506331,0.74493128,0.001785531,-0.001253379,10209.450856924057
0.74489429,0.0021507078,0.74489812,0.001785723,-0.001252831,10211.036612510681
0.74495297,0.0021505087,0.74492746,0.00178557,-0.00125329,10212.624492883682
0.74494787,0.002150658,0.74492873,0.001785506,-0.001253099,10214.222212076187
0.74496955,0.0021505834,0.74495935,0.001785557,-0.001253112,10215.823509931564
0.74497721,0.0021508322,0.74493894,0.001785582,-0.001253583,10217.425436496735
0.74493511,0.0021506829,0.74499634,0.001785417,-0.001253316,10219.015102624893
0.74497721,0.0021508322,0.74499762,0.001785748,-0.001253456,10220.602751016617
0.74495425,0.0021507576,0.74495935,0.001785837,-0.001252946,10222.195865154266
0.74500144,0.0021506331,0.74496317,0.001785544,-0.001252908,10223.796405792236
0.74490577,0.0021508571,0.74498996,0.001785723,-0.001252971,10225.39393401146
0.74492491,0.0021507576,0.74495297,0.001785901,-0.001252717,10226.99327492714
0.74493766,0.0021508073,0.74494659,0.001786169,-0.001252959,10228.591850996017
0.74498486,0.0021509069,0.74498231,0.001785825,-0.001252589,10230.187355279922
0.74497466,0.002150882,0.74499634,0.001785825,-0.001253073,10231.787163734436
0.74496573,0.0021507825,0.74498869,0.001785927,-0.001252818,10233.376037597656
0.74496317,0.002150882,0.74493766,0.00178571,-0.001252831,10234.979371547699
0.7449721,0.0021505834,0.74495297,0.001785774,-0.001252729,10236.578572034836
0.74495807,0.0021507078,0.744967,0.001785978,-0.001252602,10238.177684783936
0.74494787,0.0021507825,0.744967,0.001786207,-0.001252933,10239.77532529831
0.74497721,0.0021508322,0.74497466,0.001786105,-0.001252857,10241.366315603256
0.74495935,0.0021507825,0.74498741,0.001786182,-0.001252513,10242.959894180298
0.74495425,0.0021507078,0.74496828,0.001785901,-0.001252423,10244.580396413803
0.74496828,0.0021508073,0.74493766,0.001785965,-0.001252666,10246.159038543701
0.74502186,0.0021507825,0.74497593,0.001785876,-0.0012525,10247.746291399002
0.74499634,0.002150882,0.74498103,0.001786194,-0.001252398,10249.342235088348
0.74506395,0.0021509069,0.74499379,0.001786386,-0.001252908,10250.953131914139
0.74499507,0.002150882,0.74499889,0.001786067,-0.001252372,10252.543641805649
0.74498996,0.0021507078,0.74493511,0.001786271,-0.001252462,10254.125486850739
0.74497976,0.0021507078,0.74501548,0.001786487,-0.001252283,10255.71406507492
0.74496317,0.0021506829,0.74496828,0.001786194,-0.001251875,10257.32477927208
0.74500017,0.0021508073,0.74497466,0.00178622,-0.001252372,10258.924681186676
0.74497466,0.0021506083,0.74495935,0.001786564,-0.001252296,10260.530325651169
0.74501037,0.0021507825,0.74498614,0.001786513,-0.00125227,10262.129310369492
0.744967,0.0021508073,0.74494532,0.001786602,-0.001252041,10263.727352619171
0.74490832,0.0021506331,0.74493128,0.001786755,-0.001252028,10265.321370124817
0.74492363,0.0021507078,0.74492873,0.0017865,-0.001251964,10266.918292284012
0.74495425,0.0021509566,0.7449721,0.001786589,-0.001252283,10268.516650676727
0.74490705,0.0021507327,0.74494149,0.001786424,-0.001252207,10270.115710020065
0.7449198,0.0021507576,0.74495042,0.001786233,-0.001252156,10271.728495836258
0.74498359,0.0021507825,0.7449568,0.001786666,-0.001252487,10273.308400392532
0.74497083,0.002150882,0.74493128,0.001786679,-0.00125199,10274.888814210892
0.74497976,0.0021507576,0.74497976,0.001786538,-0.001252347,10276.468259096146
0.74495807,0.0021506331,0.74490705,0.001786857,-0.001251875,10278.056163549423
0.74494404,0.0021507825,0.74495042,0.001786755,-0.001252003,10279.644480228424
0.74495552,0.0021506331,0.74496445,0.001786628,-0.001252054,10281.236698627472
0.74495297,0.0021505585,0.74492363,0.001786717,-0.001251977,10282.825072526932
0.74494787,0.0021507327,0.74496062,0.001786755,-0.00125185,10284.4251434803
0.74495169,0.0021509318,0.74491342,0.001786844,-0.001252054,10286.007080078125
0.74492618,0.002150658,0.74496955,0.001786934,-0.00125171,10287.589409589767
0.74499634,0.002150882,0.74498103,0.001786487,-0.001251824,10289.17051410675
0.74494532,0.002150658,0.74498359,0.00178673,-0.001251735,10290.757944583893
0.7449147,0.0021506083,0.74495297,0.001786857,-0.001251939,10292.366656064987
0.74487771,0.0021508322,0.74493511,0.001787303,-0.001252028,10293.965179920197
0.74494914,0.0021507327,0.74488919,0.00178724,-0.001251952,10295.560304164886
0.74495552,0.0021506331,0.7449096,0.001787023,-0.001251913,10297.157877206802
0.74496828,0.0021507327,0.74495169,0.001786921,-0.001251862,10298.745672941208
0.74498231,0.0021508073,0.74493256,0.001786895,-0.001251506,10300.336144208908
0.74496445,0.0021507327,0.74495297,0.0017865,-0.001251888,10301.945688009262
0.74492108,0.002150658,0.74493894,0.001786959,-0.001251977,10303.54732465744
0.74493128,0.0021507327,0.74489301,0.001786857,-0.001251812,10305.144415855408
0.74492873,0.0021503345,0.74492618,0.00178715,-0.001251761,10306.757878541946
0.74490832,0.0021508073,0.74496573,0.001786589,-0.001251901,10308.353302717209
0.74493894,0.0021507825,0.74494532,0.001786997,-0.001251671,10309.955956697464
0.74498741,0.0021507078,0.7449568,0.001787341,-0.001251761,10311.55323767662
0.74489684,0.002150658,0.74499762,0.001787367,-0.001251595,10313.157951116562
0.74493256,0.0021507825,0.74495935,0.001787036,-0.001251378,10314.744230270386
0.7449721,0.0021509318,0.7449619,0.001786985,-0.001251633,10316.333677768707
0.74497083,0.0021510064,0.74494659,0.001787418,-0.00125213,10317.925662279129
0.74501548,0.0021506331,0.74498231,0.00178766,-0.001251506,10319.515612602234
0.74498486,0.0021509318,0.74497721,0.001787265,-0.001250919,10321.093933105469
0.74495935,0.0021507825,0.74499889,0.001787545,-0.001251786,10322.669556856155
0.74494659,0.0021507576,0.74498486,0.001787392,-0.001251888,10324.254228115082
0.74497338,0.0021507576,0.74496955,0.001787367,-0.001251735,10325.856880903244
0.74496062,0.0021507576,0.74494787,0.00178687,-0.001251901,10327.44020986557
0.74496828,0.0021507327,0.74496955,0.001787469,-0.001251608,10329.021860837936
0.74498486,0.0021508073,0.74498103,0.001787227,-0.00125148,10330.610934257507
0.74498359,0.0021507327,0.74498359,0.001787189,-0.001252066,10332.19929075241
0.74500527,0.002150882,0.74499124,0.001787762,-0.001251442,10333.791790008545
0.74498614,0.0021506829,0.74496955,0.001787456,-0.001251748,10335.391928195953
0.74501293,0.0021507576,0.74499762,0.001787571,-0.001251569,10336.976571559906
0.7450091,0.0021509815,0.74500017,0.001787418,-0.001251442,10338.566766023636
0.7449568,0.0021505087,0.74499507,0.001787469,-0.001251212,10340.166844129562
0.74499634,0.0021508571,0.74497466,0.001787673,-0.001251582,10341.77279996872
0.74500017,0.0021509069,0.74498486,0.001787456,-0.00125134,10343.356536626816
0.7449721,0.0021507327,0.74499762,0.00178752,-0.001251646,10344.943039655685
0.74498869,0.0021509815,0.74502441,0.001788017,-0.001251671,10346.529816627502
0.74496317,0.0021508571,0.744967,0.001787622,-0.00125148,10348.11696600914
0.74498614,0.0021507576,0.74499124,0.001787545,-0.00125134,10349.704712629318
0.745004,0.0021508073,0.74502313,0.001787431,-0.001251455,10351.289447069168
0.74499507,0.0021507078,0.74501803,0.00178724,-0.00125171,10352.888217926025
0.74498996,0.0021510313,0.74501293,0.001787686,-0.001251926,10354.474487066269
0.7450193,0.0021508571,0.74499507,0.001787698,-0.001251799,10356.064421653748
0.74502696,0.0021509069,0.74500782,0.00178766,-0.001251455,10357.658369064331
0.7450142,0.002150882,0.74499507,0.001787979,-0.001251123,10359.25168466568
0.74497848,0.0021508571,0.74498359,0.001787354,-0.001251493,10360.846301555634
0.74497083,0.0021509318,0.74496828,0.001787673,-0.001251684,10362.446229219437
0.74494532,0.0021508571,0.74497466,0.001787915,-0.001251404,10364.041460990906
0.74502058,0.0021509566,0.7450193,0.001787545,-0.001251518,10365.627886772156
0.74500527,0.0021512055,0.74503716,0.001787456,-0.001251544,10367.234583616257
0.74504099,0.0021510562,0.74502313,0.001787622,-0.001251888,10368.827780723572
0.74501037,0.0021509318,0.74501675,0.001787864,-0.001251697,10370.421246528625
0.74503078,0.0021509815,0.74502313,0.001787635,-0.001251544,10372.01533460617
0.74500782,0.0021508322,0.74504482,0.001787826,-0.001251671,10373.615104436874
0.74499634,0.0021510811,0.74503716,0.001787724,-0.001251429,10375.207171916962
0.74497848,0.0021509069,0.74499251,0.001788119,-0.001251442,10376.811260223389
0.74500272,0.0021509318,0.74502313,0.0017878,-0.001251595,10378.393704891205
0.74501293,0.0021509318,0.74501293,0.001788081,-0.001251238,10379.983140230179
0.74501037,0.0021509566,0.74500655,0.001787686,-0.001251926,10381.562022209167
0.74503078,0.0021510313,0.74505757,0.001787418,-0.001251455,10383.180857419968
0.74502313,0.0021509566,0.745004,0.001787877,-0.001251722,10384.770095586777
0.7449619,0.0021510313,0.74499124,0.001788183,-0.001251429,10386.354056119919
0.7450142,0.0021510562,0.74502058,0.001787737,-0.001251697,10387.936268806458
0.74499124,0.0021510562,0.74498231,0.00178803,-0.001251557,10389.534999847412
0.74499762,0.0021506829,0.74496573,0.001788043,-0.001251722,10391.124090909958
0.74496445,0.0021508322,0.74495297,0.001787686,-0.001251659,10392.724017858505
0.74492235,0.0021507078,0.74493511,0.001787724,-0.001251837,10394.323283910751
0.74498869,0.002150882,0.74502568,0.001787992,-0.001251544,10395.933777570724
0.74494276,0.0021507825,0.74501548,0.001787711,-0.001251455,10397.51831293106
0.74500144,0.002150882,0.74499251,0.001787622,-0.001251404,10399.114028692245
0.74500655,0.002150882,0.74500272,0.00178738,-0.001251378,10400.705340623856
0.74501803,0.0021510064,0.74502951,0.001787711,-0.001251404,10402.29675412178
0.74500655,0.0021508322,0.74501037,0.001788323,-0.001251735,10403.904246091843
0.74500782,0.0021507576,0.74500144,0.001787737,-0.001251404,10406.30136346817
0.74501037,0.0021506083,0.74497721,0.001787635,-0.001251506,10407.886675357819
0.74502186,0.0021508571,0.74500782,0.001787966,-0.001251608,10409.480679988861
0.74498103,0.0021509318,0.74497466,0.001787826,-0.001251761,10411.079961776733
0.74498741,0.0021507576,0.74499251,0.001787609,-0.001251837,10412.680307865143
0.74499762,0.0021507078,0.74498614,0.001787711,-0.001251824,10414.279466867447
0.74497976,0.0021507327,0.74501037,0.001787877,-0.001252105,10415.885291814804
0.74498359,0.0021507825,0.7449619,0.001787928,-0.001251722,10417.467031955719
0.74502823,0.002150882,0.74496317,0.001788068,-0.001251557,10419.051045417786
0.74499507,0.0021508322,0.74499762,0.001788234,-0.001252194,10420.640851974487
0.74497593,0.0021510313,0.74501293,0.001787851,-0.001251812,10422.232729673386
0.74501548,0.002150882,0.74505375,0.001788132,-0.001251684,10423.835634708405
0.74496062,0.0021509566,0.74499634,0.001787851,-0.001251761,10425.430577516556
0.74497976,0.0021507825,0.745004,0.001788055,-0.001251659,10427.013436794281
0.74497338,0.0021508073,0.74498996,0.001788718,-0.001252041,10428.608979463577
0.74494404,0.0021508322,0.74497338,0.001788183,-0.001251875,10430.194946050644
0.74497721,0.0021510064,0.7450091,0.001788055,-0.001251671,10431.784850120544
0.74496445,0.0021507576,0.74497593,0.001787979,-0.001251786,10433.373419046402
0.74494659,0.0021507576,0.7449568,0.001788068,-0.001251735,10434.95962524414
0.7449568,0.0021507327,0.74493383,0.001788297,-0.001251659,10436.560391902924
0.74498231,0.0021506083,0.74500017,0.001787928,-0.001252105,10438.165991067886
0.74501293,0.0021508073,0.74498486,0.001788221,-0.001251595,10439.75937628746
0.74495169,0.0021508322,0.74498614,0.001788476,-0.00125171,10441.353598117828
0.74495169,0.0021508073,0.74494149,0.001788196,-0.001252105,10442.9662399292
0.74496955,0.0021507825,0.74496573,0.001788399,-0.001251786,10444.56321978569
0.74494659,0.0021507078,0.74497466,0.001788208,-0.001252003,10446.151063919067
0.74499124,0.0021505834,0.74497593,0.00178868,-0.001252028,10447.740327835083
0.74490832,0.0021507576,0.74497083,0.001788374,-0.001252028,10449.337903261185
0.74496445,0.0021508322,0.74496062,0.001788259,-0.001251582,10450.933386564255
0.74495935,0.0021508073,0.7449568,0.001788285,-0.001251722,10452.528594970703
0.74499251,0.0021507078,0.74497466,0.001788871,-0.001251926,10454.149541378021
0.74495552,0.0021507825,0.74499507,0.001788259,-0.001251595,10455.738798856735
0.74495935,0.0021506829,0.74496828,0.001788106,-0.001251786,10457.33116698265
0.74496955,0.0021509815,0.7449568,0.001788285,-0.00125199,10458.922878742218
0.74503461,0.0021508571,0.74499634,0.001788425,-0.001251862,10460.51804471016
0.74497721,0.0021507078,0.74503716,0.00178803,-0.001252143,10462.115483045578
0.74499762,0.002150882,0.74499889,0.001788221,-0.001251799,10463.70983839035
0.74501548,0.0021509566,0.7450091,0.001788527,-0.001251888,10465.307926416397
0.74505375,0.0021509069,0.74501548,0.001787992,-0.001251926,10466.915690898895
0.7450563,0.0021510313,0.74502441,0.001788285,-0.001252207,10468.51210641861
0.74496955,0.0021510313,0.74503334,0.001788157,-0.00125213,10470.116187810898
0.7450193,0.0021508322,0.7450563,0.001788043,-0.001252181,10471.710763931274
0.74505502,0.0021509069,0.74502696,0.001788208,-0.001251939,10473.304969549179
0.74502823,0.0021510313,0.74502568,0.00178831,-0.001252347,10474.911279916763
0.7450142,0.0021510064,0.74502568,0.001788221,-0.001252372,10476.49709367752
0.74498614,0.0021508571,0.74501803,0.001788208,-0.001252347,10478.079889297485
0.7450142,0.0021510064,0.74498486,0.001788948,-0.001251939,10479.669313907623
0.74500017,0.0021509815,0.74499124,0.001788323,-0.00125236,10481.268270254135
0.74499507,0.0021510562,0.74502186,0.001788374,-0.001252283,10482.865019321442
0.74502186,0.0021508322,0.74503844,0.001788501,-0.001252334,10484.459854841232
0.74495425,0.0021509566,0.74499507,0.001788769,-0.001252219,10486.055736780167
0.74502823,0.002150882,0.74504099,0.001788744,-0.001252423,10487.65630197525
0.74501293,0.0021507576,0.74499634,0.001788654,-0.001252181,10489.242717981339
0.74503589,0.002150882,0.74498996,0.001788361,-0.00125227,10490.832206487656
0.74501803,0.0021509069,0.74503334,0.001788463,-0.001252296,10492.414192438126
0.74503206,0.0021507576,0.7450193,0.001788476,-0.001252564,10494.00392794609
0.74498869,0.0021508571,0.74503716,0.001788323,-0.00125199,10495.602851867676
0.7449721,0.0021509318,0.745004,0.00178854,-0.001252181,10497.196758508682
0.74494659,0.0021509815,0.74500655,0.001788463,-0.001252372,10498.796882867813
0.74495169,0.0021508073,0.74497338,0.001788387,-0.001252232,10500.385291814804
0.7450563,0.0021507327,0.74501037,0.00178845,-0.001252245,10501.978594064713
0.74497976,0.0021507078,0.74498996,0.001788591,-0.001252372,10503.575525283813
0.74502441,0.0021509069,0.74500655,0.001788616,-0.001252066,10505.177958488464
0.74505247,0.0021508322,0.74502186,0.001788667,-0.001252411,10506.762759923935
0.74501165,0.0021508322,0.74499251,0.001788387,-0.001252717,10508.352321624756
0.74500655,0.002150882,0.74504354,0.001788374,-0.001252538,10509.947434425354
0.74501293,0.002150882,0.74504227,0.001788693,-0.001252755,10511.547207593918
0.74505502,0.0021510064,0.745004,0.00178831,-0.001252525,10513.144508600235
0.74502441,0.0021509318,0.74504482,0.001788578,-0.00125301,10514.74081993103
0.74504227,0.0021508322,0.7450193,0.001788132,-0.001252449,10516.335394382477
0.74499634,0.0021509318,0.74497466,0.001788399,-0.001252219,10517.930605173111
0.74501675,0.0021507825,0.74501675,0.001788387,-0.001252372,10519.526290178299
0.74503461,0.0021509566,0.74500527,0.001788094,-0.001252436,10521.134089708328
0.74502313,0.0021509069,0.74500655,0.001788412,-0.001252895,10522.728038072586
0.74501675,0.0021510562,0.74502313,0.001788272,-0.001252117,10524.326083898544
0.74504482,0.0021509815,0.74507288,0.001788157,-0.001252194,10525.924485445023
0.74503971,0.0021510811,0.74503716,0.001788769,-0.001252372,10527.50798869133
0.74504482,0.0021508571,0.74506395,0.001788616,-0.001252627,10529.092861890793
0.74502823,0.0021510064,0.7450563,0.001788374,-0.001252717,10530.671976566315
0.7450563,0.0021510064,0.74504737,0.001788285,-0.001252627,10532.255368232727
0.74502058,0.0021508322,0.74507161,0.001788807,-0.00125292,10533.841157913208
0.74504482,0.002151106,0.74503589,0.001788705,-0.001252385,10535.422924280167
0.74502568,0.0021508322,0.74504609,0.001788744,-0.001252984,10537.010308504105
