Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
1.3282437,0.0038555018,1.3282179,-0.001048646,0.001667866,31181.344791650772
1.328205,0.0038556545,1.3281662,-0.001048139,0.001669451,31182.797845840454
1.328192,0.0038558071,1.3282179,-0.001048737,0.001672713,31184.230035305023
1.328192,0.0038559088,1.328205,-0.001048022,0.001674701,31185.683767080307
1.328205,0.0038559088,1.3282179,-0.001047684,0.001676286,31187.13112950325
1.3282179,0.0038558325,1.3282179,-0.001048126,0.001678924,31188.57613182068
1.3282566,0.0038557308,1.3282566,-0.001048022,0.001680782,31190.027552366257
1.3282179,0.003855629,1.3282179,-0.001047593,0.001683199,31191.471793413162
1.3282179,0.0038557308,1.3282179,-0.001047645,0.001685304,31192.925087451935
1.3282179,0.003856036,1.3282179,-0.001047736,0.001687227,31194.381080389023
1.3282308,0.003856036,1.328205,-0.001047567,0.001689605,31195.842975854874
1.3282308,0.0038557562,1.3282566,-0.00104732,0.001692074,31197.282018899918
1.328192,0.0038559597,1.3282308,-0.001047268,0.001694932,31198.72516322136
1.3282437,0.0038559343,1.3282308,-0.001047372,0.00169644,31200.21639728546
1.3282566,0.0038557308,1.3282179,-0.001047216,0.001699233,31201.65570807457
1.3282179,0.0038558579,1.3282437,-0.001046684,0.001701403,31203.115569353104
1.3281791,0.0038558325,1.3281791,-0.001046865,0.001704184,31204.557611703873
1.3281662,0.0038556545,1.3281791,-0.001046969,0.001706393,31206.022223711014
1.3282308,0.0038557816,1.3282437,-0.001046788,0.00170894,31207.475078344345
1.328205,0.0038558071,1.328205,-0.001046723,0.001711032,31208.913997411728
1.3281662,0.0038556545,1.3281662,-0.001046671,0.001713098,31210.358508110046
1.328205,0.0038558325,1.328205,-0.001045891,0.001715372,31211.81249666214
1.328192,0.0038558834,1.328192,-0.001046437,0.001718152,31213.293224573135
1.3282308,0.0038556799,1.3282179,-0.001045956,0.001719634,31214.745527029037
1.3282179,0.0038557816,1.3282437,-0.001045488,0.001722453,31216.18825483322
1.3282695,0.0038557308,1.3282179,-0.001045228,0.001724246,31217.645221948624
1.3282308,0.0038558071,1.3282695,-0.001044903,0.001726715,31219.085914373398
1.3282179,1.4244e-06,1.3282308,-0.001044942,0.00172821,31220.581225156784
0.000485451,1.4244e-06,0.000547561,-0.001044579,0.001730912,31222.38401055336
0.000548991,1.5262e-06,0.00057095,-0.001045163,0.001730133,31224.169308185577
0.000525342,1.6025e-06,0.000506631,-0.001047333,0.001728703,31225.965050697327
0.000548341,1.6788e-06,0.000606683,-0.001049061,0.001727638,31227.765414476395
0.000592,1.4499e-06,0.000594599,-0.001051842,0.001726975,31229.554800987244
0.000578747,1.5516e-06,0.000559906,-0.00105318,0.001726377,31231.328987836838
0.000552369,1.4244e-06,0.00057212,-0.001055182,0.001725481,31233.1075155735
0.000462192,1.3736e-06,0.000473496,-0.001057352,0.001724545,31234.912936210632
0.000513777,1.5262e-06,0.000506241,-0.001059392,0.001724519,31236.71144771576
0.000512998,1.3481e-06,0.000496755,-0.001061549,0.001723961,31238.500977516174
0.000548601,1.5771e-06,0.000478824,-0.0010639,0.001723753,31240.29374551773
0.000511438,1.3736e-06,0.000539765,-0.001065161,0.001723103,31242.091903924942
0.000483112,1.3227e-06,0.000544313,-0.001067903,0.001722908,31243.885669231415
0.000464011,1.2973e-06,0.000504162,-0.001069956,0.001722752,31245.663132429123
0.000511828,1.6025e-06,0.000524692,-0.001072775,0.001722102,31247.47902560234
0.000502603,1.3481e-06,0.000575108,-0.001073854,0.001721713,31249.2867937088
0.000519105,1.3736e-06,0.000531449,-0.001076491,0.001721427,31251.078788280487
0.00050715,1.3736e-06,0.00055003,-0.001078363,0.001721505,31252.859865903854
0.000484151,1.3227e-06,0.000542364,-0.001080922,0.001720933,31254.644369602203
0.000501043,1.2718e-06,0.000503902,-0.001082871,0.001720712,31256.419486761093
0.000521444,1.399e-06,0.000493247,-0.001085717,0.001720114,31258.20814847946
0.000546652,1.4499e-06,0.000509619,-0.00108751,0.001719712,31260.03415799141
0.000522613,1.6279e-06,0.000478564,-0.001089706,0.001719569,31261.81915283203
0.000494936,1.4753e-06,0.000494676,-0.001092045,0.001719192,31263.643348932266
0.000510919,1.4499e-06,0.000501953,-0.001094176,0.001719257,31265.4233751297
0.000540934,1.2973e-06,0.000521054,-0.00109593,0.001719595,31267.231203079224
0.000548991,1.5007e-06,0.000520144,-0.00109875,0.001718945,31269.027629852295
0.000516766,1.5516e-06,0.000574978,-0.001100348,0.001718841,31270.81053543091
0.000513907,1.399e-06,0.000513517,-0.001102414,0.001718711,31272.598643302917
0.00055042,1.5771e-06,0.000589402,-0.001104467,0.001718672,31274.40766954422
0.000539375,1.7297e-06,0.000520404,-0.001107352,0.001718282,31276.187741041183
0.000616299,1.8314e-06,0.000554578,-0.001109171,0.001717594,31277.987255573273
0.000544313,1.7297e-06,0.000518845,-0.001111159,0.001717892,31279.798568487167
0.000575888,1.399e-06,0.000547691,-0.00111329,0.00171784,31281.58314704895
0.000537946,1.5262e-06,0.000504162,-0.001115083,0.001717178,31283.352830410004
0.000506631,1.7297e-06,0.000506761,-0.001117058,0.00171645,31285.132784843445
0.000531189,1.5516e-06,0.000538726,-0.001119202,0.001715138,31286.956143140793
0.000555488,1.5771e-06,0.000533658,-0.001120866,0.001714891,31288.739361524582
0.000566402,1.7042e-06,0.000503772,-0.001122399,0.001714306,31290.523523569107
0.000566402,1.6788e-06,0.000566532,-0.001124023,0.001712968,31292.324132204056
0.000554188,1.6534e-06,0.000580956,-0.001126271,0.001712084,31294.13518857956
0.000564583,1.6025e-06,0.00055094,-0.001127674,0.001711876,31295.91343975067
0.00055029,1.5262e-06,0.000546002,-0.001129532,0.001710707,31297.696883440018
0.00055068,1.6534e-06,0.000599017,-0.001131689,0.001710044,31299.53847885132
0.000610322,1.5007e-06,0.000489349,-0.00113347,0.0017092,31301.31931257248
0.000546912,1.6025e-06,0.000565103,-0.001135133,0.001708953,31303.108568668365
0.000584464,1.6534e-06,0.000609412,-0.001137264,0.001707692,31304.901814460754
0.000583554,1.4753e-06,0.000534827,-0.00113894,0.001707263,31306.687233924866
0.000531579,1.5771e-06,0.000555098,-0.001141006,0.001706588,31308.465922117233
0.000531579,1.6279e-06,0.000554708,-0.001142617,0.001705847,31310.245879888535
0.000536776,1.4753e-06,0.000543663,-0.001144514,0.001705405,31312.01583480835
0.000514817,1.4499e-06,0.00057173,-0.001146061,0.001704743,31313.806434869766
0.000504032,1.4499e-06,0.000562504,-0.001147789,0.001703859,31315.588639736176
0.000553019,1.4753e-06,0.000534048,-0.00114953,0.001703495,31317.376485586166
0.000538726,1.5262e-06,0.000535737,-0.001151063,0.001702833,31319.170042037964
0.000530279,1.4244e-06,0.00048727,-0.001152415,0.001702508,31320.95015859604
0.000525342,1.2718e-06,0.000514037,-0.001154728,0.001700922,31322.720475435257
0.000531579,1.5007e-06,0.000521833,-0.00115604,0.001699961,31324.506706237793
0.000510789,1.4244e-06,0.000478954,-0.001157755,0.001698506,31326.296820163727
0.000497535,1.2718e-06,0.000517935,-0.001159353,0.001697167,31328.075886964798
0.0004861,1.3736e-06,0.000530539,-0.001160575,0.001696154,31329.860119104385
0.000564453,1.3227e-06,0.000522873,-0.001161744,0.001694322,31331.655968427658
0.000519105,1.3736e-06,0.000547301,-0.001163628,0.001692814,31333.470168828964
0.000534178,1.5516e-06,0.000523913,-0.001165266,0.00169145,31335.258046627045
0.000511308,1.5007e-06,0.000527681,-0.001166656,0.001689566,31337.045759677887
0.000504812,1.399e-06,0.00050793,-0.001168761,0.001687422,31338.85283446312
0.000552629,1.399e-06,0.000544833,-0.001170203,0.00168546,31340.63038468361
0.000579526,1.7297e-06,0.00055107,-0.001170736,0.001683498,31342.404750347137
0.000607983,1.5262e-06,0.000545222,-0.00117288,0.001681692,31344.208567857742
0.000609412,1.5771e-06,0.000602915,-0.001173932,0.001679119,31346.00998878479
0.000584334,1.7042e-06,0.000584594,-0.001175596,0.001677599,31347.781049728394
0.000578357,1.5262e-06,0.000548471,-0.001176999,0.001675286,31349.5565969944
0.000527421,1.6534e-06,0.000563414,-0.001178194,0.001673207,31351.336173534393
0.00057225,1.6025e-06,0.000579526,-0.001179871,0.001670582,31353.117753982544
0.0005499,1.4753e-06,0.000581735,-0.0011813,0.001667814,31354.90696310997
0.000530539,1.4244e-06,0.000584074,-0.001182963,0.00166606,31356.7108771801
0.000545612,1.5771e-06,0.000548081,-0.00118438,0.001663747,31358.508471250534
0.000525862,1.3227e-06,0.000477265,-0.001186342,0.001661213,31360.29378271103
0.000512608,1.6788e-06,0.000510529,-0.001186978,0.001657601,31362.096833467484
0.000554838,1.5262e-06,0.000545872,-0.001188654,0.001655119,31363.886603832245
0.000535347,1.4753e-06,0.000552499,-0.001189811,0.001652001,31365.682945251465
0.000567702,1.6279e-06,0.00055094,-0.001190824,0.001648505,31367.490587711334
0.000511308,1.4244e-06,0.000530409,-0.001191396,0.0016464,31369.281581163406
0.000563804,1.399e-06,0.000546782,-0.001193163,0.001642801,31371.097425460815
0.000498055,1.5516e-06,0.0004874,-0.001194125,0.001639423,31372.91190314293
0.000490388,1.5771e-06,0.000434255,-0.001195294,0.001636642,31374.687823534012
0.000482072,1.3736e-06,0.000509879,-0.001196061,0.001633224,31376.485242128372
0.000483372,1.5771e-06,0.000473496,-0.001197815,0.0016306,31378.27387356758
0.000497535,1.3736e-06,0.000509879,-0.001198309,0.001626974,31380.05782699585
0.000483761,1.4499e-06,0.000483242,-0.001199751,0.001624012,31381.85228037834
0.000505461,1.3736e-06,0.000525862,-0.00120083,0.00162153,31383.64285516739
0.000522223,1.3736e-06,0.000506111,-0.001201908,0.001618035,31385.441302537918
0.000489999,1.5516e-06,0.000539115,-0.001203091,0.001615618,31387.24174451828
0.000505591,1.3481e-06,0.000498704,-0.00120439,0.001612486,31389.019032001495
0.000469988,1.399e-06,0.000496366,-0.001205469,0.001609862,31390.824489355087
0.000468169,1.4244e-06,0.000489479,-0.001206911,0.001607614,31392.604402542114
0.000468948,1.2464e-06,0.000500134,-0.001208366,0.001604261,31394.381194114685
0.000458813,1.4753e-06,0.000471287,-0.001209627,0.001601883,31396.176065921783
0.000514947,1.4244e-06,0.000456344,-0.001210562,0.001598739,31397.955933094025
0.00044491,1.5262e-06,0.000498574,-0.001211978,0.001596647,31399.74453687668
0.000509229,1.399e-06,0.000521184,-0.001213369,0.001593476,31401.522530078888
0.000519625,1.399e-06,0.00052937,-0.001214824,0.001590358,31403.313827753067
0.000503642,1.6025e-06,0.000539765,-0.001215877,0.00158798,31405.1113345623
0.000501043,1.5007e-06,0.00046505,-0.001217436,0.001584471,31406.889944553375
0.000520794,1.4499e-06,0.000494027,-0.001218216,0.00158147,31408.679213047028
0.000505721,1.5516e-06,0.000570431,-0.00121997,0.001578247,31410.488732099533
0.000457904,1.4244e-06,0.000521444,-0.001221425,0.00157587,31412.291915893555
0.000496366,1.7042e-06,0.000511179,-0.001221945,0.001572907,31414.084443807602
0.000537946,1.6025e-06,0.000551589,-0.001223439,0.001569607,31415.878001451492
0.000518975,1.6279e-06,0.00050702,-0.00122457,0.001566982,31417.682468414307
0.000527681,1.4499e-06,0.000527031,-0.001225817,0.001564357,31419.47031211853
0.000563284,1.3736e-06,0.000532748,-0.001226765,0.001561719,31421.26928114891
0.000542884,1.4753e-06,0.000540285,-0.00122839,0.00155903,31423.05830335617
0.000560815,1.2718e-06,0.00052911,-0.001228961,0.001556847,31424.858793735504
0.000499744,1.6534e-06,0.000519235,-0.0012303,0.001554144,31426.653878450394
0.00048701,1.399e-06,0.000475056,-0.00123143,0.001551909,31428.441895008087
0.000478824,1.4499e-06,0.000484281,-0.001232002,0.001549505,31430.226939439774
0.000438933,1.3736e-06,0.000434255,-0.001233055,0.001547413,31432.008209466934
0.000490648,1.4753e-06,0.00046492,-0.001233743,0.001545932,31433.792333126068
0.000456994,1.2464e-06,0.000473366,-0.00123464,0.001543606,31435.574620723724
0.000525082,1.3736e-06,0.000512608,-0.001235471,0.00154215,31437.36227297783
0.000520274,1.2973e-06,0.000471417,-0.001236823,0.001540266,31439.14723968506
0.000530409,1.4244e-06,0.000497145,-0.001236498,0.001539097,31440.95953798294
0.000467519,1.6025e-06,0.000460632,-0.00123755,0.001537746,31442.745026111603
0.000505331,1.4244e-06,0.000511698,-0.001238278,0.001536849,31444.526897907257
0.00050897,1.5516e-06,0.000523263,-0.00123959,0.001536355,31446.338274002075
0.000522093,1.4753e-06,0.000523783,-0.001240201,0.001535225,31448.13650250435
0.000509619,1.5771e-06,0.000476875,-0.001240539,0.001534822,31449.9243144989
0.000484411,1.3736e-06,0.000512478,-0.001241358,0.001534146,31451.72056055069
0.000514687,1.2973e-06,0.000537036,-0.001241838,0.00153412,31453.50125527382
0.000491298,1.4244e-06,0.000524432,-0.001242657,0.001533847,31455.311494350433
0.000524302,1.5516e-06,0.000544183,-0.001243657,0.00153386,31457.090197324753
0.000559256,1.3227e-06,0.000534827,-0.001244203,0.001534198,31458.867555618286
0.000517935,1.5516e-06,0.000585114,-0.00124484,0.001534744,31460.643872261047
0.000565233,1.7042e-06,0.000502473,-0.001245763,0.001535758,31462.444793701172
0.000521444,1.4753e-06,0.000559646,-0.001246542,0.001535537,31464.229363441467
0.000565883,1.6025e-06,0.000551979,-0.001246867,0.001536628,31466.02096223831
0.00046544,1.6025e-06,0.000541584,-0.001247166,0.00153668,31467.810173034668
0.000530539,1.4499e-06,0.000503382,-0.001247855,0.001537434,31469.606058835983
0.000547691,1.5262e-06,0.000536906,-0.001248504,0.001538291,31471.383494377136
0.000589661,1.4753e-06,0.000593819,-0.00124879,0.001539461,31473.174606084824
0.000587193,1.7297e-06,0.000548861,-0.001248985,0.001540357,31474.970772981644
0.000590051,1.5262e-06,0.000587193,-0.001249466,0.001541787,31476.76158952713
0.000628513,1.6279e-06,0.000564973,-0.001249752,0.001542943,31478.55464196205
0.000561465,1.7297e-06,0.000544703,-0.001250648,0.001543892,31480.349195718765
0.000579006,1.5516e-06,0.000527941,-0.001250583,0.001545594,31482.17253637314
0.000581995,1.7042e-06,0.00054951,-0.001250908,0.001547348,31483.958572149277
0.000594729,1.5771e-06,0.000662687,-0.001251246,0.001548595,31485.736865997314
0.00057069,1.806e-06,0.000595119,-0.001252078,0.001550986,31487.521309375763
0.000541194,1.4753e-06,0.000566013,-0.001252753,0.001553091,31489.321838855743
0.000601876,1.6534e-06,0.000559256,-0.001253689,0.001554469,31491.129041194916
0.000562374,1.5516e-06,0.000567702,-0.001253767,0.00155634,31492.916906118393
0.000543013,1.4499e-06,0.000557697,-0.001254286,0.001558068,31494.72857618332
0.000511698,1.4753e-06,0.000553928,-0.001254325,0.001560277,31496.543750047684
0.000512868,1.1955e-06,0.000527681,-0.001254949,0.001561368,31498.327775478363
0.000545612,1.6788e-06,0.000557567,-0.001256054,0.001563317,31500.12939929962
0.000479993,1.399e-06,0.000478824,-0.001256625,0.001564955,31501.92308282852
0.000517546,1.5007e-06,0.000540934,-0.001257262,0.001566319,31503.70418047905
0.000534697,1.2973e-06,0.000500524,-0.001258419,0.001566748,31505.470151424408
0.00050884,1.5771e-06,0.000551459,-0.001260199,0.001568502,31507.26607942581
0.000554058,1.399e-06,0.000513128,-0.001261628,0.001569477,31509.049887418747
0.000547821,1.3481e-06,0.000563934,-0.001263252,0.001569516,31510.833027124405
0.000504812,1.4499e-06,0.000534048,-0.001265747,0.0015701,31512.62901043892
0.000513258,1.2718e-06,0.000470898,-0.001268281,0.001570685,31514.439021587372
0.000497795,1.5771e-06,0.000534438,-0.00127075,0.001570126,31516.218942165375
0.000556917,1.5771e-06,0.000501823,-0.001273517,0.001569697,31518.00361919403
0.000503772,1.6025e-06,0.000542754,-0.001276506,0.001569165,31519.810794591904
0.00052898,1.399e-06,0.000548211,-0.001279586,0.001568801,31521.595214128494
0.000499094,1.4499e-06,0.000491428,-0.001282496,0.001568047,31523.396457195282
0.00053002,1.5516e-06,0.000462192,-0.001285836,0.001567359,31525.19071507454
0.000489219,1.5516e-06,0.000485581,-0.001288486,0.001566124,31526.973016500473
0.000520794,1.5007e-06,0.00048662,-0.001291865,0.001565669,31528.768525123596
0.00052924,1.5007e-06,0.000520014,-0.001295321,0.00156311,31533.129364728928
0.000556917,1.3227e-06,0.00052937,-0.001303312,0.001562356,31534.926337480545
0.000488829,1.399e-06,0.000491818,-0.001306717,0.001560745,31536.70785021782
0.000513777,1.6279e-06,0.000442571,-0.001309796,0.001559185,31538.497091770172
0.000456214,1.1955e-06,0.000501433,-0.001313357,0.00155877,31540.279026031494
0.000457644,1.399e-06,0.000459463,-0.001316761,0.001557366,31542.084727287292
0.00050767,1.4753e-06,0.000520404,-0.001320659,0.001555794,31543.862152814865
0.000485191,1.4244e-06,0.000446989,-0.001324349,0.001554118,31545.64277625084
0.000504682,1.399e-06,0.00050767,-0.001327338,0.001553234,31547.427400827408
0.000547821,1.3736e-06,0.000525732,-0.001331028,0.001551883,31549.223563194275
0.000452446,1.4753e-06,0.000479733,-0.001334303,0.001550311,31551.003193616867
0.000482332,1.1955e-06,0.000517156,-0.001337928,0.00154905,31552.785748243332
0.000493897,1.3736e-06,0.000493377,-0.00134141,0.001546802,31554.583123207092
0.000497535,1.1446e-06,0.000510529,-0.001345334,0.001545737,31556.38822078705
0.000462971,1.4244e-06,0.000460502,-0.001348466,0.001544152,31558.17555451393
0.000539505,1.3736e-06,0.000481553,-0.001352078,0.001542449,31559.969757556915
0.000512998,1.3227e-06,0.00046505,-0.001355717,0.001541137,31561.773033857346
0.000490648,1.2718e-06,0.000532359,-0.001359147,0.001539331,31563.55731034279
0.000441012,1.2973e-06,0.000492467,-0.00136233,0.001537642,31565.3286318779
0.000475835,1.4244e-06,0.000449847,-0.001366774,0.001536004,31567.127649068832
0.000535737,1.3736e-06,0.000541194,-0.001370192,0.001534107,31568.919571876526
0.000489219,1.4499e-06,0.000525992,-0.001373999,0.001531989,31570.707985401154
0.000473886,1.3481e-06,0.000477654,-0.001377377,0.001530963,31572.49934244156
0.000520014,1.2718e-06,0.00048584,-0.001381626,0.001528559,31574.28542304039
0.00042334,1.1955e-06,0.000457384,-0.001384667,0.001527091,31576.06483078003
0.00050819,1.3736e-06,0.000481942,-0.001388526,0.001525181,31577.827718496323
0.000471157,1.2718e-06,0.000485321,-0.001392307,0.001523998,31579.61683511734
0.000497405,1.3481e-06,0.000510529,-0.001396478,0.001522192,31581.403049230576
0.000469078,1.4499e-06,0.000514557,-0.001400337,0.001521152,31583.1926817894
0.000497405,1.6534e-06,0.000560165,-0.001404496,0.001519749,31584.96947002411
0.000474406,1.2464e-06,0.000497925,-0.00140803,0.001519164,31586.779128074646
0.000499614,1.4499e-06,0.000495716,-0.001411993,0.001518034,31588.561459302902
0.000527161,1.6534e-06,0.000515986,-0.00141632,0.001517475,31590.355346918106
0.000478954,1.5007e-06,0.000513907,-0.001419945,0.001516267,31592.134112358093
0.000536127,1.5771e-06,0.00048597,-0.001423661,0.001516072,31593.93534874916
