Time,Current,Ground,Voltage
1902.7985165119171,-5.596e-07,-6.5e-08,9.9e+37
1903.8585381507874,-5.85e-07,-1.56e-07,9.9e+37
1904.9235594272614,-6.105e-07,-1.95e-07,9.9e+37
1905.9910809993744,-4.579e-07,-2.34e-07,9.9e+37
1907.0511021614075,-6.105e-07,-2.86e-07,9.9e+37
1908.1011233329773,-5.85e-07,-1.17e-07,9.9e+37
1909.1436443328857,-8.394e-07,-2.73e-07,9.9e+37
1910.2261662483215,-5.85e-07,-1.69e-07,9.9e+37
1911.2736880779266,-6.868e-07,1.3e-08,9.9e+37
1912.3312096595764,-6.359e-07,-4.68e-07,9.9e+37
1913.391230583191,-6.613e-07,-2.34e-07,9.9e+37
1914.4412519931793,-6.105e-07,-4.68e-07,9.9e+37
1915.4912731647491,-5.596e-07,-5.33e-07,9.9e+37
1916.5437943935394,-5.087e-07,-2.47e-07,9.9e+37
1917.6138157844543,-6.359e-07,7.8e-08,9.9e+37
1918.6613366603851,-6.359e-07,-3.12e-07,9.9e+37
1919.7223582267761,-5.85e-07,-4.03e-07,9.9e+37
1920.7848794460297,-6.105e-07,-2.86e-07,9.9e+37
1921.8349006175995,-5.85e-07,3.25e-07,9.9e+37
1922.8899216651917,-5.85e-07,-2.47e-07,9.9e+37
1923.949943304062,-5.85e-07,-2.73e-07,9.9e+37
1925.0209646224976,-6.105e-07,-1.3e-07,9.9e+37
1926.0734860897064,-6.359e-07,-4.81e-07,9.9e+37
1927.1185085773468,-6.105e-07,-2.73e-07,9.9e+37
1928.1810295581818,-7.377e-07,-2.47e-07,9.9e+37
1929.2310507297516,-7.122e-07,-3.25e-07,9.9e+37
1930.2910718917847,-7.377e-07,-2.99e-07,9.9e+37
1931.341092824936,-6.868e-07,-2.73e-07,9.9e+37
1932.4311146736145,-6.359e-07,-2.6e-07,9.9e+37
1933.471135377884,-6.613e-07,-3.38e-07,9.9e+37
1934.5111560821533,-6.359e-07,-3.12e-07,9.9e+37
1935.5761778354645,-7.122e-07,5.2e-08,9.9e+37
1936.6261990070343,-5.087e-07,-1.82e-07,9.9e+37
1937.678719997406,-7.885e-07,5.2e-08,9.9e+37
1938.733742237091,-5.342e-07,3.38e-07,9.9e+37
1939.7922637462616,-7.631e-07,-3.77e-07,9.9e+37
1940.842286348343,-5.85e-07,3.9e-08,9.9e+37
1941.9023077487946,-5.596e-07,-1.82e-07,9.9e+37
1942.9648296833038,-5.85e-07,-6.5e-08,9.9e+37
1944.0148508548737,-7.122e-07,-2.73e-07,9.9e+37
1945.0748717784882,-7.122e-07,-1.95e-07,9.9e+37
1946.1348929405212,-6.105e-07,1.43e-07,9.9e+37
1947.194914340973,-6.868e-07,-4.68e-07,9.9e+37
1948.2649354934692,-6.613e-07,-4.03e-07,9.9e+37
1949.314956665039,-7.122e-07,-3.9e-07,9.9e+37
1950.3624777793884,-6.868e-07,-4.42e-07,9.9e+37
1951.4224989414215,-6.613e-07,-4.42e-07,9.9e+37
1952.4775199890137,-6.613e-07,-1.56e-07,9.9e+37
1953.5300414562225,-6.105e-07,-3.38e-07,9.9e+37
1954.5925629138947,-5.596e-07,-3.51e-07,9.9e+37
1955.6425840854645,-7.122e-07,-1.82e-07,9.9e+37
1956.6926047801971,-6.105e-07,-3.9e-07,9.9e+37
1957.750126838684,-4.324e-07,7.8e-08,9.9e+37
1958.8001475334167,-6.613e-07,-3.38e-07,9.9e+37
1959.8476691246033,-7.122e-07,-3.77e-07,9.9e+37
1960.9026906490326,-6.359e-07,-3.51e-07,9.9e+37
1961.9627120494843,-5.596e-07,-4.55e-07,9.9e+37
1963.0102336406708,-6.105e-07,-2.86e-07,9.9e+37
1964.0602543354034,-7.122e-07,-2.08e-07,9.9e+37
1965.1052765846252,-5.596e-07,-1.95e-07,9.9e+37
1966.155297756195,-5.342e-07,-1.17e-07,9.9e+37
1967.22531914711,-7.885e-07,1.95e-07,9.9e+37
1968.2853410243988,-5.596e-07,-3.12e-07,9.9e+37
1969.3353626728058,-6.613e-07,-2.47e-07,9.9e+37
1970.3953838348389,-5.596e-07,-8.45e-07,9.9e+37
1971.4654054641724,-7.122e-07,2.6e-08,9.9e+37
1972.5179262161255,-8.14e-07,-2.08e-07,9.9e+37
1973.5679473876953,-6.105e-07,-6.5e-08,9.9e+37
1974.6404690742493,-5.087e-07,1.3e-08,9.9e+37
1975.7004902362823,-5.596e-07,-1.04e-07,9.9e+37
1976.7505111694336,-5.85e-07,1.82e-07,9.9e+37
1977.7905321121216,-6.105e-07,-3.9e-08,9.9e+37
1978.8805539608002,-5.85e-07,-2.21e-07,9.9e+37
1979.9505755901337,-6.613e-07,-1.69e-07,9.9e+37
1981.015596628189,-7.122e-07,-3.38e-07,9.9e+37
1982.065617799759,-6.105e-07,-1.82e-07,9.9e+37
1983.1156389713287,-5.342e-07,-7.15e-07,9.9e+37
1984.1856603622437,-6.105e-07,-1.82e-07,9.9e+37
1985.2456812858582,-6.105e-07,-2.73e-07,9.9e+37
1986.3057026863098,-5.342e-07,3.9e-08,9.9e+37
1987.365723848343,-5.596e-07,-5.2e-08,9.9e+37
1988.4157450199127,-7.885e-07,-3.25e-07,9.9e+37
1989.488266468048,-7.631e-07,1.3e-08,9.9e+37
1990.5482876300812,-6.105e-07,-1.3e-07,9.9e+37
1991.5958087444305,-6.359e-07,-2.21e-07,9.9e+37
1992.6558299064636,-5.342e-07,-1.17e-07,9.9e+37
1993.7158513069153,-7.631e-07,-2.47e-07,9.9e+37
1994.7783725261688,-5.85e-07,5.2e-08,9.9e+37
1995.8283936977386,-6.613e-07,-4.16e-07,9.9e+37
1996.87841463089,-6.613e-07,-2.6e-07,9.9e+37
1997.943436384201,-4.579e-07,3.9e-08,9.9e+37
1999.013457775116,-5.087e-07,-3.77e-07,9.9e+37
2000.0634789466858,-5.596e-07,-3.12e-07,9.9e+37
2001.1235001087189,-7.122e-07,-2.34e-07,9.9e+37
2002.183521747589,-7.885e-07,-2.08e-07,9.9e+37
2003.2435429096222,-7.122e-07,-3.51e-07,9.9e+37
2004.303564786911,-6.613e-07,-1.56e-07,9.9e+37
2005.3535859584808,-6.359e-07,-1.56e-07,9.9e+37
2006.4136068820953,-5.596e-07,0.0,9.9e+37
2007.4661283493042,-6.105e-07,-1.3e-08,9.9e+37
2008.5261495113373,-7.631e-07,-3.9e-08,9.9e+37
2009.586171388626,-6.613e-07,-5.07e-07,9.9e+37
2010.6461925506592,-6.359e-07,-3.25e-07,9.9e+37
2011.7037136554718,-6.868e-07,-4.94e-07,9.9e+37
2012.7637350559235,-7.122e-07,-2.6e-07,9.9e+37
2013.8037557601929,-6.868e-07,-4.68e-07,9.9e+37
2014.863776922226,-6.613e-07,-1.04e-07,9.9e+37
2015.9212982654572,-6.359e-07,6.5e-08,9.9e+37
2016.9738194942474,-7.377e-07,-9.1e-08,9.9e+37
2018.033840894699,-6.613e-07,-4.03e-07,9.9e+37
2019.0913624763489,-6.613e-07,4.94e-07,9.9e+37
2020.151383638382,-7.122e-07,-4.81e-07,9.9e+37
2021.2089052200317,-6.359e-07,-1.56e-07,9.9e+37
2022.28892660141,-7.631e-07,-9.1e-08,9.9e+37
2023.3389477729797,-6.105e-07,-3.12e-07,9.9e+37
2024.39896941185,-7.885e-07,-2.99e-07,9.9e+37
2025.4589908123016,-5.85e-07,-1.69e-07,9.9e+37
2026.51651263237,-7.377e-07,-4.55e-07,9.9e+37
2027.5765340328217,-7.631e-07,-2.08e-07,9.9e+37
2028.6265547275543,-5.596e-07,6.5e-08,9.9e+37
2029.686576128006,-7.122e-07,9.1e-08,9.9e+37
2030.7440974712372,-6.359e-07,-1.43e-07,9.9e+37
2031.8091189861298,-4.324e-07,-3.64e-07,9.9e+37
2032.8691401481628,-6.613e-07,-1.3e-08,9.9e+37
2033.926661491394,-5.342e-07,9.1e-08,9.9e+37
2034.9841833114624,-7.631e-07,-2.08e-07,9.9e+37
2036.0417048931122,-5.596e-07,-2.99e-07,9.9e+37
2037.1017262935638,-5.342e-07,6.5e-08,9.9e+37
2038.1617476940155,-7.122e-07,-1.69e-07,9.9e+37
2039.251769542694,-6.868e-07,-3.77e-07,9.9e+37
2040.3192913532257,-6.868e-07,-9.1e-08,9.9e+37
2041.3793125152588,-4.579e-07,1.04e-07,9.9e+37
2042.4393339157104,-4.579e-07,-7.8e-08,9.9e+37
2043.4993550777435,-5.596e-07,-3.51e-07,9.9e+37
2044.541876077652,-6.105e-07,-4.68e-07,9.9e+37
2045.6418981552124,-4.833e-07,-2.99e-07,9.9e+37
2046.7019193172455,-5.85e-07,5.2e-08,9.9e+37
2047.7519404888153,-7.122e-07,-4.94e-07,9.9e+37
2048.81196141243,-7.377e-07,-2.6e-08,9.9e+37
2049.8619825839996,-6.613e-07,-4.16e-07,9.9e+37
2050.954504966736,-6.359e-07,-3.9e-07,9.9e+37
2052.0145270824432,-7.122e-07,-4.94e-07,9.9e+37
2053.0645480155945,-5.596e-07,-3.38e-07,9.9e+37
2054.134569644928,-6.613e-07,-1.82e-07,9.9e+37
2055.1870906352997,-6.359e-07,-3.12e-07,9.9e+37
2056.269613265991,-6.105e-07,3.9e-08,9.9e+37
2057.3446350097656,-6.359e-07,1.3e-07,9.9e+37
2058.4096562862396,-6.359e-07,-3.64e-07,9.9e+37
2059.4771780967712,-7.122e-07,-1.56e-07,9.9e+37
2060.527199268341,-7.377e-07,-5.72e-07,9.9e+37
2061.5772199630737,-7.377e-07,-1.3e-08,9.9e+37
2062.6372413635254,-6.105e-07,-2.47e-07,9.9e+37
2063.702262878418,-6.613e-07,0.0,9.9e+37
2064.7422835826874,-4.833e-07,-4.81e-07,9.9e+37
2065.802304983139,-5.596e-07,-5.85e-07,9.9e+37
2066.8623259067535,-5.85e-07,-2.6e-07,9.9e+37
2067.9148473739624,-6.868e-07,-9.1e-08,9.9e+37
2068.974868774414,-5.596e-07,-2.6e-08,9.9e+37
2070.039890050888,-8.14e-07,-1.69e-07,9.9e+37
2071.089911222458,-5.342e-07,-2.73e-07,9.9e+37
2072.139932155609,-5.596e-07,-1.69e-07,9.9e+37
2073.2499549388885,-5.85e-07,-8.06e-07,9.9e+37
2074.3199763298035,-5.342e-07,-1.95e-07,9.9e+37
2075.380997657776,-5.85e-07,-1.3e-08,9.9e+37
2076.4460196495056,-6.105e-07,3.9e-08,9.9e+37
2077.4960408210754,-7.631e-07,-1.3e-08,9.9e+37
2078.5660622119904,-7.122e-07,-1.3e-07,9.9e+37
2079.621083498001,-4.07e-07,-1.3e-07,9.9e+37
2080.671104669571,-5.342e-07,-3.64e-07,9.9e+37
2081.7261259555817,-6.359e-07,-2.47e-07,9.9e+37
2082.7961473464966,-6.359e-07,3.9e-08,9.9e+37
2083.8461685180664,-5.85e-07,-4.94e-07,9.9e+37
2084.893690109253,-5.85e-07,-2.21e-07,9.9e+37
2085.951211452484,-6.359e-07,9.1e-08,9.9e+37
2087.0037326812744,-5.85e-07,2.6e-08,9.9e+37
2088.053754091263,-6.359e-07,-2.99e-07,9.9e+37
2089.1237754821777,-6.613e-07,-4.55e-07,9.9e+37
2090.1737961769104,-8.14e-07,-4.16e-07,9.9e+37
2091.233817577362,-7.377e-07,-1.3e-07,9.9e+37
2092.293838739395,-6.105e-07,-2.47e-07,9.9e+37
2093.353860139847,-5.596e-07,-1.17e-07,9.9e+37
2094.42888212204,-5.85e-07,-4.16e-07,9.9e+37
2095.488903284073,-5.342e-07,-3.9e-07,9.9e+37
2096.5439245700836,-7.122e-07,2.21e-07,9.9e+37
2097.593945503235,-6.105e-07,-2.34e-07,9.9e+37
2098.6714673042297,-6.105e-07,1.95e-07,9.9e+37
2099.7785184383392,-6.613e-07,1.17e-07,9.9e+37
2100.8495950698853,-8.14e-07,-5.33e-07,9.9e+37
2101.9021162986755,-7.885e-07,-1.3e-07,9.9e+37
2102.952137231827,-5.342e-07,-3.9e-07,9.9e+37
2104.072159767151,-6.613e-07,-1.3e-07,9.9e+37
2105.1196808815002,-7.885e-07,-5.46e-07,9.9e+37
2106.179702281952,-5.342e-07,-5.59e-07,9.9e+37
2107.2322232723236,-6.613e-07,-3.51e-07,9.9e+37
2108.2922444343567,-7.122e-07,-2.6e-07,9.9e+37
2109.3522655963898,-5.596e-07,-5.59e-07,9.9e+37
2110.4122869968414,-6.868e-07,-2.73e-07,9.9e+37
2111.462307691574,-6.359e-07,-5.33e-07,9.9e+37
2112.5373299121857,-5.342e-07,-1.82e-07,9.9e+37
2113.5973510742188,-6.613e-07,-5.85e-07,9.9e+37
2114.697373151779,-5.342e-07,-2.47e-07,9.9e+37
2115.7773950099945,-6.868e-07,-2.6e-07,9.9e+37
2116.8649168014526,-6.613e-07,-2.99e-07,9.9e+37
2117.929938316345,-5.342e-07,-6.5e-08,9.9e+37
2118.989959716797,-5.85e-07,-2.21e-07,9.9e+37
2120.049981355667,-5.342e-07,-1.69e-07,9.9e+37
2121.1400032043457,-6.613e-07,-1.95e-07,9.9e+37
2122.1975252628326,-6.613e-07,-2.21e-07,9.9e+37
2123.2575464248657,-6.359e-07,-2.34e-07,9.9e+37
2124.3075675964355,-6.105e-07,-3.77e-07,9.9e+37
2125.3600885868073,-5.087e-07,-3.64e-07,9.9e+37
2126.4201097488403,-6.105e-07,-2.6e-07,9.9e+37
2127.485131263733,-6.613e-07,-1.69e-07,9.9e+37
2128.542652606964,-7.631e-07,-2.47e-07,9.9e+37
2129.592674255371,-7.885e-07,1.3e-07,9.9e+37
2130.6601960659027,-6.105e-07,5.2e-08,9.9e+37
2131.715217590332,-6.613e-07,-2.73e-07,9.9e+37
2132.770238637924,-6.613e-07,-1.95e-07,9.9e+37
2133.840260028839,-6.613e-07,9.1e-08,9.9e+37
2134.9052815437317,-6.868e-07,-1.17e-07,9.9e+37
2135.9653027057648,-5.85e-07,-1.3e-07,9.9e+37
2137.0353240966797,-6.868e-07,-9.1e-08,9.9e+37
2138.085345506668,-4.324e-07,-2.08e-07,9.9e+37
2139.155366897583,-7.377e-07,-2.86e-07,9.9e+37
2140.227889060974,-6.613e-07,-1.17e-07,9.9e+37
2141.2854104042053,-6.868e-07,-1.3e-07,9.9e+37
2142.345431804657,-6.105e-07,-2.6e-08,9.9e+37
2143.40545296669,-6.613e-07,-2.34e-07,9.9e+37
2144.44797372818,-6.105e-07,-3.9e-08,9.9e+37
2145.5254962444305,-6.613e-07,-1.82e-07,9.9e+37
2146.5855174064636,-7.631e-07,-1.43e-07,9.9e+37
2147.6405386924744,-6.105e-07,-1.17e-07,9.9e+37
2148.6905596256256,-6.613e-07,-7.8e-08,9.9e+37
2149.7530817985535,-6.359e-07,-2.99e-07,9.9e+37
2150.8031029701233,-6.105e-07,-2.08e-07,9.9e+37
2151.873124361038,-6.613e-07,-2.34e-07,9.9e+37
2152.9356455802917,-7.377e-07,1.82e-07,9.9e+37
2153.985666513443,-6.105e-07,9.1e-08,9.9e+37
2155.0506880283356,-6.105e-07,-1.82e-07,9.9e+37
2156.100708961487,-7.885e-07,5.2e-08,9.9e+37
2157.1807310581207,-5.85e-07,-9.1e-08,9.9e+37
2158.2407519817352,-7.377e-07,-4.94e-07,9.9e+37
2159.290773153305,-6.359e-07,6.5e-08,9.9e+37
2160.3782954216003,-8.14e-07,-3.9e-08,9.9e+37
2161.430816411972,-6.868e-07,-2.47e-07,9.9e+37
2162.5083391666412,-5.85e-07,-3.25e-07,9.9e+37
2163.5583600997925,-6.105e-07,-3.38e-07,9.9e+37
2164.610881090164,-6.613e-07,1.04e-07,9.9e+37
2165.678402662277,-7.377e-07,-3.64e-07,9.9e+37
2166.7359244823456,-6.105e-07,-1.95e-07,9.9e+37
2167.785945415497,-6.359e-07,4.42e-07,9.9e+37
2168.840941429138,-6.613e-07,-4.29e-07,9.9e+37
2169.9008672237396,-6.868e-07,-1.04e-07,9.9e+37
2170.9507942199707,-6.868e-07,-3.25e-07,9.9e+37
2172.013219833374,-4.833e-07,2.34e-07,9.9e+37
2173.0631461143494,-5.596e-07,-1.69e-07,9.9e+37
2174.123071908951,-6.868e-07,-2.86e-07,9.9e+37
2175.182997941971,-6.613e-07,-2.86e-07,9.9e+37
2176.2629220485687,-6.105e-07,-4.94e-07,9.9e+37
2177.32284784317,-6.359e-07,-4.68e-07,9.9e+37
2178.380274772644,-5.596e-07,-3.25e-07,9.9e+37
2179.437700986862,-6.613e-07,-1.17e-07,9.9e+37
2180.507626056671,-6.613e-07,-6.5e-08,9.9e+37
2181.557553291321,-6.613e-07,-2.99e-07,9.9e+37
2182.6199793815613,-5.087e-07,-2.73e-07,9.9e+37
2183.669906139374,-7.122e-07,-3.38e-07,9.9e+37
2184.737331867218,-6.105e-07,-1.3e-07,9.9e+37
2185.8047575950623,-7.122e-07,-5.46e-07,9.9e+37
2186.849684715271,-7.122e-07,-1.69e-07,9.9e+37
2187.927109479904,-6.613e-07,-4.68e-07,9.9e+37
2188.984535932541,-5.85e-07,-1.04e-07,9.9e+37
2190.0369629859924,-6.105e-07,-8.71e-07,9.9e+37
2191.091889858246,-7.885e-07,-1.04e-07,9.9e+37
2192.154316186905,-8.14e-07,-3.12e-07,9.9e+37
2193.2142419815063,-7.631e-07,-1.43e-07,9.9e+37
2194.289166688919,-7.885e-07,-2.6e-08,9.9e+37
2195.3490924835205,-5.342e-07,1.04e-07,9.9e+37
2196.401519536972,-5.342e-07,1.3e-08,9.9e+37
2197.4564459323883,-5.85e-07,-2.99e-07,9.9e+37
2198.5263710021973,-5.342e-07,-1.3e-07,9.9e+37
2199.5862975120544,-7.377e-07,-2.73e-07,9.9e+37
2200.6512229442596,-6.359e-07,-3.77e-07,9.9e+37
2201.7036509513855,-5.087e-07,-1.04e-07,9.9e+37
2202.7585773468018,-5.596e-07,-2.21e-07,9.9e+37
2203.8210031986237,-7.122e-07,-2.86e-07,9.9e+37
2204.8834290504456,-6.613e-07,-2.6e-07,9.9e+37
2205.933355331421,-5.342e-07,1.43e-07,9.9e+37
2207.015779733658,-6.868e-07,-4.29e-07,9.9e+37
2208.085704803467,-7.377e-07,-2.08e-07,9.9e+37
2209.14813041687,-6.613e-07,-2.6e-07,9.9e+37
2210.2130563259125,-5.342e-07,-1.69e-07,9.9e+37
2211.265482902527,-6.613e-07,-4.29e-07,9.9e+37
2212.3254086971283,-6.359e-07,-4.16e-07,9.9e+37
2213.382835149765,-6.359e-07,-4.29e-07,9.9e+37
2214.4627594947815,-6.868e-07,-4.81e-07,9.9e+37
2215.502686738968,-6.868e-07,-1.43e-07,9.9e+37
2216.5626130104065,-7.122e-07,-6.5e-08,9.9e+37
2217.6225385665894,-7.122e-07,-5.59e-07,9.9e+37
2218.682464361191,-7.631e-07,1.3e-08,9.9e+37
2219.752390384674,-6.105e-07,-3.12e-07,9.9e+37
2220.82231593132,-8.903e-07,1.3e-08,9.9e+37
2221.879742383957,-5.087e-07,-2.6e-07,9.9e+37
2222.949667453766,-5.087e-07,-4.68e-07,9.9e+37
2224.019592523575,-5.596e-07,-2.6e-07,9.9e+37
2225.0895178318024,-6.613e-07,-1.56e-07,9.9e+37
2226.149443626404,-6.613e-07,-9.1e-08,9.9e+37
2227.2043709754944,-6.868e-07,-3.25e-07,9.9e+37
2228.2642965316772,-7.122e-07,-2.21e-07,9.9e+37
2229.334222316742,-7.122e-07,-4.29e-07,9.9e+37
2230.3941490650177,-6.105e-07,-1.3e-08,9.9e+37
2231.4515759944916,-6.105e-07,-3.12e-07,9.9e+37
2232.501502275467,-6.613e-07,-1.3e-08,9.9e+37
2233.5514290332794,-6.359e-07,-1.3e-08,9.9e+37
2234.6138546466827,-6.868e-07,-4.16e-07,9.9e+37
2235.676280260086,-6.613e-07,-1.3e-07,9.9e+37
2236.728707075119,-6.105e-07,-4.16e-07,9.9e+37
2237.778633594513,-6.613e-07,-3.64e-07,9.9e+37
2238.8385593891144,-6.359e-07,-1.82e-07,9.9e+37
2239.918483734131,-5.85e-07,-2.6e-07,9.9e+37
2240.9734098911285,-6.105e-07,-3.64e-07,9.9e+37
2242.0383372306824,-5.85e-07,0.0,9.9e+37
2243.0932636260986,-6.613e-07,-3.38e-07,9.9e+37
2244.143189907074,-4.833e-07,-2.08e-07,9.9e+37
2245.215614795685,-5.85e-07,-2.86e-07,9.9e+37
2246.275542974472,-7.885e-07,-4.03e-07,9.9e+37
2247.3229701519012,-5.85e-07,-1.3e-07,9.9e+37
2248.3728964328766,-5.85e-07,-5.98e-07,9.9e+37
2249.4378221035004,-7.122e-07,-1.95e-07,9.9e+37
2250.492748737335,-7.122e-07,-3.25e-07,9.9e+37
2251.5426757335663,-6.613e-07,2.6e-08,9.9e+37
2252.5926020145416,-7.885e-07,-3.64e-07,9.9e+37
2253.6600291728973,-5.342e-07,-2.34e-07,9.9e+37
2254.7099554538727,-8.14e-07,-2.47e-07,9.9e+37
2255.769881248474,-5.85e-07,-1.82e-07,9.9e+37
2256.827308654785,-7.122e-07,-1.17e-07,9.9e+37
2257.877235174179,-5.85e-07,1.69e-07,9.9e+37
2258.9271619319916,-5.85e-07,1.3e-08,9.9e+37
2260.004587173462,-5.087e-07,-4.03e-07,9.9e+37
2261.0645129680634,-5.596e-07,-2.08e-07,9.9e+37
2262.1219396591187,-6.613e-07,-5.07e-07,9.9e+37
2263.1918647289276,-5.85e-07,-2.6e-07,9.9e+37
2264.239292860031,-6.868e-07,-1.56e-07,9.9e+37
2265.299218893051,-6.105e-07,-2.34e-07,9.9e+37
2266.3466458320618,-6.613e-07,-1.17e-07,9.9e+37
2267.40407204628,-5.342e-07,-3.64e-07,9.9e+37
2268.4739978313446,-7.122e-07,-2.47e-07,9.9e+37
2269.528924226761,-7.631e-07,2.6e-08,9.9e+37
2270.601349592209,-7.122e-07,-5.85e-07,9.9e+37
2271.651275873184,-4.324e-07,-3.38e-07,9.9e+37
2272.701202392578,-5.596e-07,-4.42e-07,9.9e+37
2273.7736279964447,-6.613e-07,-4.03e-07,9.9e+37
2274.8535525798798,-5.342e-07,-6.37e-07,9.9e+37
2275.918478012085,-7.885e-07,-3.12e-07,9.9e+37
2276.9684047698975,-5.85e-07,-3.12e-07,9.9e+37
2278.018331050873,-7.631e-07,-4.68e-07,9.9e+37
2279.0807569026947,-5.342e-07,5.2e-08,9.9e+37
2280.1306841373444,-6.359e-07,-2.21e-07,9.9e+37
2281.190609931946,-7.631e-07,-3.64e-07,9.9e+37
2282.2605350017548,-6.105e-07,1.82e-07,9.9e+37
2283.320460796356,-5.596e-07,-3.77e-07,9.9e+37
2284.365387916565,-6.613e-07,-1.3e-07,9.9e+37
2285.4253137111664,-6.868e-07,-3.25e-07,9.9e+37
2286.475240468979,-4.833e-07,-4.03e-07,9.9e+37
2287.522667646408,-5.342e-07,-6.5e-08,9.9e+37
2288.5825934410095,-7.377e-07,-9.1e-08,9.9e+37
2289.6275203227997,-7.122e-07,-2.73e-07,9.9e+37
2290.697445631027,-5.85e-07,-1.3e-07,9.9e+37
2291.7448723316193,-5.85e-07,-2.34e-07,9.9e+37
2292.7947993278503,-7.122e-07,2.34e-07,9.9e+37
2293.8647243976593,-5.087e-07,-3.51e-07,9.9e+37
2294.9271500110626,-6.613e-07,5.2e-08,9.9e+37
2295.987075805664,-6.613e-07,-1.95e-07,9.9e+37
2297.057000875473,-6.359e-07,2.47e-07,9.9e+37
2298.1069276332855,-8.14e-07,-3.77e-07,9.9e+37
2299.149354457855,-6.105e-07,7.8e-08,9.9e+37
2300.219279527664,-5.342e-07,-2.6e-08,9.9e+37
2301.2692062854767,-5.85e-07,-3.77e-07,9.9e+37
2302.3266322612762,-5.342e-07,-4.29e-07,9.9e+37
2303.3865580558777,-6.613e-07,-1.04e-07,9.9e+37
2304.446483850479,-6.359e-07,-1.82e-07,9.9e+37
2305.516408920288,-6.105e-07,1.3e-08,9.9e+37
2306.5863342285156,-6.359e-07,-1.3e-08,9.9e+37
2307.636260509491,-6.105e-07,-2.73e-07,9.9e+37
2308.696186542511,-5.85e-07,-3.25e-07,9.9e+37
2309.758612394333,-5.087e-07,-9.1e-08,9.9e+37
2310.802582502365,-6.359e-07,-3.51e-07,9.9e+37
2311.87153840065,-6.105e-07,4.03e-07,9.9e+37
2312.9289648532867,-5.342e-07,-2.21e-07,9.9e+37
2313.9988899230957,-4.833e-07,-1.56e-07,9.9e+37
2315.051317691803,-6.613e-07,-3.51e-07,9.9e+37
2316.1112434864044,-5.85e-07,-5.07e-07,9.9e+37
2317.1711695194244,-6.613e-07,-1.04e-07,9.9e+37
2318.253593444824,-5.85e-07,-1.04e-07,9.9e+37
2319.3335180282593,-6.105e-07,-2.6e-07,9.9e+37
2320.395943880081,-7.377e-07,-1.3e-07,9.9e+37
2321.4458701610565,-5.85e-07,-6.5e-08,9.9e+37
2322.50829577446,-6.105e-07,2.86e-07,9.9e+37
2323.5682215690613,-7.885e-07,-2.47e-07,9.9e+37
2324.6381466388702,-6.613e-07,-2.21e-07,9.9e+37
2325.6980726718903,-7.377e-07,-3.9e-08,9.9e+37
2326.7779970169067,-5.85e-07,-4.16e-07,9.9e+37
2327.8304240703583,-7.631e-07,-3.25e-07,9.9e+37
2328.8728511333466,-5.85e-07,-1.95e-07,9.9e+37
2329.945277452469,-6.105e-07,6.5e-08,9.9e+37
2330.995203733444,-6.868e-07,-2.86e-07,9.9e+37
2332.0551295280457,-7.122e-07,2.34e-07,9.9e+37
2333.102556705475,-8.648e-07,5.2e-08,9.9e+37
2334.172481775284,-5.596e-07,-1.56e-07,9.9e+37
2335.232407808304,-8.14e-07,-2.99e-07,9.9e+37
2336.2923336029053,-5.596e-07,-5.2e-08,9.9e+37
2337.352259159088,-5.85e-07,-2.08e-07,9.9e+37
2338.397186279297,-6.359e-07,-1.95e-07,9.9e+37
2339.4471135139465,-6.105e-07,-5.07e-07,9.9e+37
2340.504539489746,-6.105e-07,1.17e-07,9.9e+37
2341.56946516037,-5.087e-07,3.9e-08,9.9e+37
2342.6089503765106,-7.377e-07,9.1e-08,9.9e+37
2343.6768929958344,-7.377e-07,-2.21e-07,9.9e+37
2344.7268195152283,-6.359e-07,-1.95e-07,9.9e+37
2345.7927453517914,-6.359e-07,-1.3e-07,9.9e+37
2346.84517288208,-6.359e-07,-1.43e-07,9.9e+37
2347.8950996398926,-6.105e-07,-2.6e-07,9.9e+37
2348.9550263881683,-6.105e-07,-4.29e-07,9.9e+37
2350.00745344162,-7.122e-07,-2.47e-07,9.9e+37
2351.0523805618286,-7.122e-07,-3.25e-07,9.9e+37
2352.1223063468933,-6.868e-07,1.17e-07,9.9e+37
2353.1797325611115,-6.105e-07,-2.6e-07,9.9e+37
2354.2346589565277,-7.122e-07,5.07e-07,9.9e+37
2355.2995851039886,-7.377e-07,1.04e-07,9.9e+37
2356.349511861801,-6.359e-07,-5.85e-07,9.9e+37
2357.396939277649,-6.359e-07,-7.8e-08,9.9e+37
2358.456864833832,-7.631e-07,5.85e-07,9.9e+37
2359.5052938461304,-3.815e-07,-2.6e-07,9.9e+37
2360.5802295207977,-5.342e-07,-3.9e-08,9.9e+37
2361.6151587963104,-6.359e-07,1.3e-07,9.9e+37
2362.670085668564,-6.105e-07,-5.2e-08,9.9e+37
2363.72501206398,-7.122e-07,-1.82e-07,9.9e+37
2364.776938676834,-5.85e-07,-2.21e-07,9.9e+37
2365.8393642902374,-6.105e-07,-4.94e-07,9.9e+37
2366.8967912197113,-7.122e-07,-5.33e-07,9.9e+37
2367.946717977524,-9.157e-07,-9.1e-08,9.9e+37
2369.0091438293457,-6.105e-07,1.17e-07,9.9e+37
2370.0665702819824,-5.342e-07,2.6e-08,9.9e+37
2371.11399769783,-6.868e-07,2.99e-07,9.9e+37
2372.168924331665,-6.105e-07,1.3e-08,9.9e+37
2373.2238509655,-5.596e-07,1.82e-07,9.9e+37
