Time,Current,Ground,Voltage
16356.18038058281,-6.868e-07,-3.51e-07,0.004040729
16357.23041176796,-5.85e-07,-2.08e-07,0.004040015
16358.30544424057,-6.359e-07,-4.29e-07,0.0040393
16359.350475549698,-5.342e-07,-1.69e-07,0.004038949
16360.405507326126,-6.868e-07,-3.25e-07,0.004038923
16361.475539445877,-8.14e-07,-1.43e-07,0.004038715
16362.56057214737,-6.105e-07,-1.95e-07,0.004037858
16363.613103866577,-6.359e-07,-2.34e-07,0.004037793
16364.663135290146,-6.359e-07,-2.08e-07,0.004037715
16365.738167762756,-7.885e-07,1.04e-07,0.004037143
16366.805699825287,-7.885e-07,-6.5e-08,0.004037013
16367.853231430054,-6.105e-07,-1.95e-07,0.004036688
16368.918263435364,-7.631e-07,5.2e-08,0.004036662
16369.985795736313,-7.631e-07,-1.17e-07,0.004036402
16371.058327913284,-5.85e-07,-4.68e-07,0.004036649
16372.138360500336,-7.631e-07,-1.69e-07,0.004036051
16373.225893259048,-6.613e-07,-1.3e-07,0.004035856
16374.300925254822,-6.868e-07,-3.77e-07,0.004035623
16375.370957374573,-6.868e-07,-2.47e-07,0.004035558
16376.433489561081,-5.85e-07,-6.5e-08,0.004035934
16377.49602150917,-6.868e-07,-5.59e-07,0.004035804
16378.573554039001,-5.85e-07,-6.5e-08,0.004035363
16379.643586158752,-6.359e-07,-3.77e-07,0.004035233
16380.706118106842,-6.868e-07,-2.73e-07,0.004035649
16381.766149997711,-6.613e-07,-1.17e-07,0.004035558
16382.836182117462,-7.885e-07,-1.17e-07,0.004035415
16383.931215047836,-7.885e-07,5.2e-08,0.004035688
16384.988746881485,-7.377e-07,2.21e-07,0.004035856
16386.053778886795,-6.105e-07,-2.6e-08,0.004035999
16387.103810310364,-6.868e-07,-1.82e-07,0.004036597
16388.15384197235,-6.359e-07,-3.9e-07,0.004036415
16389.226373910904,-6.105e-07,-4.42e-07,0.004037182
16390.296406030655,-6.359e-07,-2.47e-07,0.004037572
16391.366438388824,-8.648e-07,-2.34e-07,0.004037429
16392.446470975876,-7.885e-07,5.2e-08,0.004038078
16393.516503095627,-8.14e-07,-5.46e-07,0.004038117
16394.566534519196,-5.596e-07,-2.86e-07,0.004039079
16395.631566762924,-5.087e-07,-6.37e-07,0.004038962
16396.693600654602,-6.359e-07,-4.81e-07,0.004039014
16397.74613237381,-7.122e-07,-1.43e-07,0.004039755
16398.81116461754,-6.613e-07,5.2e-08,0.004039599
16399.88619685173,-7.122e-07,-2.21e-07,0.004039859
16400.961229085922,-7.631e-07,-1.17e-07,0.004040079
16402.02126097679,-6.868e-07,-4.16e-07,0.00404056
16403.0862929821,-7.377e-07,-2.34e-07,0.004040742
16404.161325454712,-8.394e-07,-9.1e-08,0.004041496
16405.2113571167,-6.359e-07,1.3e-08,0.004041665
16406.266388893127,-7.631e-07,-2.08e-07,0.004042457
16407.34142112732,-7.122e-07,-1.43e-07,0.004042717
16408.40645313263,-7.631e-07,-4.55e-07,0.004043159
16409.47648525238,-7.631e-07,2.6e-07,0.004044043
16410.54151749611,-7.122e-07,1.3e-08,0.004044095
16411.5940489769,-8.903e-07,-4.81e-07,0.004044523
16412.694081783295,-5.087e-07,-3.77e-07,0.004044835
16413.766614198685,-6.359e-07,9.1e-08,0.004045407
16414.816645383835,-7.122e-07,-4.81e-07,0.004045914
16415.869177103043,-7.377e-07,-1.43e-07,0.004046498
16416.931709051132,-5.342e-07,-4.03e-07,0.004046511
16417.99924135208,-5.342e-07,-5.33e-07,0.004046485
16419.084274053574,-7.377e-07,-6.5e-08,0.00404785
16420.134305477142,-5.596e-07,-5.33e-07,0.004047772
16421.18933725357,-5.596e-07,-3.77e-07,0.004048798
16422.254369020462,-7.885e-07,-2.86e-07,0.004049032
16423.329401493073,-6.868e-07,-1.95e-07,0.004049045
16424.38693332672,-7.377e-07,6.5e-08,0.004049227
16425.45196533203,-6.105e-07,-4.16e-07,0.004050397
16426.52699780464,-6.868e-07,-1.17e-07,0.004050864
16427.619530677795,-7.122e-07,-7.8e-08,0.004051059
16428.664561986923,-8.394e-07,-7.67e-07,0.004051579
16429.72709417343,-7.377e-07,1.56e-07,0.004051722
16430.787125825882,-8.14e-07,-6.37e-07,0.004052203
16431.862158298492,-7.885e-07,-2.47e-07,0.004052567
16432.91719007492,-6.868e-07,-3.64e-07,0.004052632
16433.97972178459,-6.868e-07,-5.2e-08,0.004053138
16435.059754371643,-7.885e-07,-1.04e-07,0.004053593
16436.127286672592,-7.631e-07,-1.56e-07,0.004053151
16437.209819078445,-7.885e-07,9.1e-08,0.004053268
16438.279851198196,-6.613e-07,1.95e-07,0.004053723
16439.329882621765,-5.85e-07,-7.8e-08,0.004054035
16440.424915790558,-8.394e-07,-3.9e-08,0.004054529
16441.487447738647,-6.359e-07,-3.38e-07,0.004054516
16442.56748008728,-7.377e-07,1.04e-07,0.004054386
16443.665013074875,-6.359e-07,-5.46e-07,0.004054659
16444.71004462242,-6.868e-07,-6.5e-08,0.004054581
16445.750075817108,-7.377e-07,9.1e-08,0.004054321
16446.815107584,-7.885e-07,1.82e-07,0.00405384
16447.857639312744,-6.105e-07,-3.77e-07,0.004053996
16448.910170793533,-7.631e-07,-3.51e-07,0.004054113
16449.980202913284,-7.377e-07,-4.94e-07,0.004053346
16451.040234565735,-7.377e-07,-1.82e-07,0.004053775
16452.0877661705,-6.105e-07,-1.56e-07,0.00405332
16453.167798519135,-7.122e-07,1.17e-07,0.004053125
16454.240330934525,-7.122e-07,2.6e-08,0.004052645
16455.305362701416,-7.885e-07,-1.04e-07,0.004052593
16456.377897262573,-7.122e-07,-3.25e-07,0.00405245
16457.455429792404,-7.122e-07,-1.43e-07,0.004051813
16458.520461559296,-6.359e-07,-2.6e-08,0.004051722
16459.600494146347,-7.377e-07,-4.42e-07,0.004052073
16460.670526266098,-7.377e-07,-1.04e-07,0.004051592
16461.725557804108,-8.903e-07,-3.77e-07,0.004051293
16462.800590276718,-7.122e-07,-1.56e-07,0.004050695
16463.87062239647,-8.394e-07,-2.6e-08,0.004050734
16464.915653705597,-7.122e-07,1.17e-07,0.004050566
16465.973185539246,-6.359e-07,6.5e-08,0.004050384
16467.018217086792,-7.885e-07,-4.16e-07,0.004049903
16468.078248739243,-6.613e-07,-1.17e-07,0.004049825
16469.14078092575,-7.631e-07,-3.38e-07,0.004049435
16470.20581293106,-7.377e-07,-2.73e-07,0.004049929
16471.27584505081,-6.359e-07,-1.17e-07,0.004049214
16472.340877056122,-7.122e-07,-4.42e-07,0.004049565
16473.405909061432,-7.122e-07,-4.55e-07,0.004049721
16474.47094130516,-6.359e-07,-2.47e-07,0.004049214
16475.550973653793,-6.359e-07,-9.1e-08,0.004049006
16476.608505487442,-4.833e-07,-7.28e-07,0.004048928
16477.67353773117,-5.596e-07,-5.33e-07,0.004048889
16478.74356985092,-8.394e-07,-1.56e-07,0.004049396
16479.808601617813,-5.85e-07,-5.07e-07,0.00404911
