Time,Current,Ground,Voltage
2062.589437007904,-7.631e-07,1.3e-06,0.1067516
2063.6494691371918,-6.613e-07,0.0,0.1066844
2064.7120010852814,-6.359e-07,3.9e-06,0.1066225
2065.7570326328278,-7.885e-07,0.0,0.1065579
2066.8245646953583,-7.122e-07,0.0,0.1064908
2067.8720960617065,-7.122e-07,1.3e-06,0.1064275
2068.9196276664734,-7.122e-07,0.0,0.1063668
2069.987159729004,-8.14e-07,0.0,0.1063035
2071.0621922016144,-7.377e-07,0.0,0.1062351
2072.107223510742,-6.359e-07,-2.6e-06,0.106177
2073.15975522995,-7.377e-07,0.0,0.1061137
2074.2222871780396,-7.122e-07,-1.3e-06,0.1060492
2075.2723186016083,-5.087e-07,1.3e-06,0.1059807
2076.339850664139,-7.377e-07,1.3e-06,0.10592
2077.394882440567,-7.122e-07,1.3e-06,0.1058542
2078.4524142742157,-6.613e-07,1.3e-06,0.1057974
2079.504946231842,-5.087e-07,0.0,0.1057289
2080.5624780654907,-5.85e-07,1.3e-06,0.1056644
2081.627510070801,-5.85e-07,-3.9e-06,0.1055998
2082.685042142868,-6.868e-07,0.0,0.1055404
2083.7400736808777,-5.596e-07,-1.3e-06,0.1054784
2084.7976055145264,-7.122e-07,0.0,0.1054113
2085.855137348175,-7.377e-07,-2.6e-06,0.1053519
2086.9126691818237,-7.377e-07,-1.3e-06,0.105286
2087.9752011299133,-4.324e-07,-1.3e-06,0.1052253
2089.045233488083,-6.613e-07,2.6e-06,0.1051595
2090.0927650928497,-7.885e-07,-1.3e-06,0.1050962
2091.1677973270416,-7.122e-07,1.3e-06,0.1050304
2092.2153289318085,-6.868e-07,1.3e-06,0.1049619
2093.282860994339,-6.868e-07,0.0,0.1049012
2094.342892885208,-6.868e-07,-2.6e-06,0.1048393
2095.395424604416,-7.377e-07,-2.6e-06,0.1047734
2096.462956905365,-8.14e-07,-1.3e-06,0.1047089
2097.5154886245728,-6.359e-07,0.0,0.1046507
2098.5730204582214,-6.613e-07,0.0,0.1045836
2099.6280524730682,-7.631e-07,-1.3e-06,0.1045281
2100.7005848884583,-5.087e-07,3.9e-06,0.1044609
2101.7581164836884,-6.868e-07,0.0,0.1043964
2102.815648317337,-6.868e-07,1.3e-06,0.104337
2103.875680208206,-7.377e-07,1.3e-06,0.1042698
2104.933212041855,-8.903e-07,-1.3e-06,0.104213
2106.0007441043854,-6.613e-07,2.6e-06,0.1041472
2107.046775817871,-6.613e-07,-3.9e-06,0.1040813
2108.10430765152,-7.377e-07,-1.3e-06,0.1040219
2109.151839017868,-5.85e-07,-1.3e-06,0.1039599
2110.206871032715,-6.868e-07,2.6e-06,0.1039005
2111.2644028663635,-7.885e-07,0.0,0.103836
2112.3294348716736,-7.122e-07,-2.6e-06,0.103774
2113.3894667625427,-6.868e-07,1.3e-06,0.1037146
2114.4369983673096,-7.377e-07,1.3e-06,0.1036487
2115.5055322647095,-7.885e-07,-1.3e-06,0.1035881
2116.5730645656586,-5.85e-07,0.0,0.1035274
2117.6330964565277,-7.377e-07,3.9e-06,0.1034641
2118.683127641678,-8.14e-07,-2.6e-06,0.103406
2119.7481598854065,-8.394e-07,0.0,0.103344
2120.7956912517548,-7.885e-07,0.0,0.1032807
2121.8567233085632,-7.377e-07,0.0,0.1032201
2122.9217553138733,-6.105e-07,0.0,0.1031542
2123.984287261963,-6.613e-07,-1.3e-06,0.1030974
2125.0368189811707,-7.885e-07,0.0,0.1030315
2126.0853505134583,-7.377e-07,2.6e-06,0.1029644
2127.1478826999664,-7.631e-07,2.6e-06,0.1029089
2128.205928325653,-7.377e-07,1.3e-06,0.1028404
2129.2549607753754,-6.613e-07,1.3e-06,0.1027785
2130.3099925518036,-7.377e-07,0.0,0.1027191
2131.377524614334,-7.885e-07,0.0,0.1026597
2132.425056219101,-5.85e-07,2.6e-06,0.1026003
2133.4750878810883,-6.105e-07,-1.3e-06,0.1025357
2134.5351197719574,-7.122e-07,0.0,0.1024763
2135.5901515483856,-6.613e-07,-1.3e-06,0.1024156
2136.6476833820343,-7.377e-07,0.0,0.1023549
2137.702715396881,-7.631e-07,0.0,0.1022955
2138.760246992111,-7.377e-07,-2.6e-06,0.1022361
2139.8177790641785,-7.631e-07,-1.3e-06,0.1021742
2140.8653104305267,-6.868e-07,0.0,0.1021109
2141.930342435837,-5.85e-07,1.3e-06,0.1020515
2142.9778740406036,-7.377e-07,-1.3e-06,0.1019895
2144.045406103134,-8.14e-07,0.0,0.1019288
2145.1029376983643,-7.377e-07,1.3e-06,0.1018656
2146.158472299576,-6.105e-07,1.3e-06,0.1018036
2147.2060039043427,-5.596e-07,0.0,0.1017416
2148.2685356140137,-5.342e-07,-1.3e-06,0.1016822
2149.318567276001,-7.377e-07,2.6e-06,0.1016241
2150.3760991096497,-7.377e-07,0.0,0.1015634
2151.421130657196,-7.885e-07,-1.3e-06,0.1015053
2152.481162548065,-8.14e-07,3.9e-06,0.101442
2153.5411944389343,-7.631e-07,3.9e-06,0.10138
2154.5987265110016,-6.868e-07,0.0,0.1013232
2155.6562581062317,-6.359e-07,3.9e-06,0.1012664
2156.706289768219,-7.377e-07,1.3e-06,0.1012057
2157.7588214874268,-7.377e-07,-1.3e-06,0.1011541
2158.816353082657,-7.122e-07,-1.3e-06,0.1010908
2159.873885154724,-7.885e-07,0.0,0.1010262
2160.938917160034,-6.359e-07,0.0,0.1009656
2161.9939489364624,-7.631e-07,1.3e-06,0.1009036
2163.0464804172516,-7.631e-07,0.0,0.1008429
2164.109012365341,-7.631e-07,-1.3e-06,0.1007783
2165.1765446662903,-7.631e-07,0.0,0.1007189
2166.2340762615204,-7.631e-07,0.0,0.100657
2167.299108505249,-7.122e-07,0.0,0.1005989
2168.356640100479,-8.14e-07,0.0,0.1005369
2169.414171934128,-6.868e-07,1.3e-06,0.1004749
2170.4742040634155,-6.613e-07,0.0,0.1004155
2171.5267357826233,-7.122e-07,1.3e-06,0.1003509
2172.5892679691315,-7.631e-07,1.3e-06,0.1002993
2173.6417996883392,-8.394e-07,0.0,0.100236
2174.6893310546875,-8.394e-07,1.3e-06,0.1001818
2175.749363183975,-7.631e-07,0.0,0.1001211
2176.804394721985,-7.377e-07,-1.3e-06,0.100063
2177.8569264411926,-8.394e-07,-1.3e-06,0.1000023
2178.8994576931,-6.613e-07,0.0,0.0999416
2179.96448969841,-7.631e-07,1.3e-06,0.0998771
2181.017021417618,-8.648e-07,2.6e-06,0.0998202
2182.079553127289,-7.122e-07,3.9e-06,0.099757
2183.1445853710175,-6.105e-07,0.0,0.0996976
2184.1996171474457,-6.359e-07,-1.3e-06,0.0996356
2185.2596487998962,-6.105e-07,-1.3e-06,0.0995749
2186.314680814743,-6.868e-07,2.6e-06,0.0995155
2187.367212295532,-5.85e-07,1.3e-06,0.0994548
2188.4322443008423,-7.377e-07,0.0,0.099398
2189.4822759628296,-5.85e-07,2.6e-06,0.0993425
2190.552308320999,-7.377e-07,2.6e-06,0.0992844
2191.5973398685455,-6.105e-07,1.3e-06,0.099225
2192.652371406555,-6.868e-07,-1.3e-06,0.0991669
2193.709903240204,-6.868e-07,2.6e-06,0.0991152
2194.7674350738525,-7.377e-07,1.3e-06,0.0990558
2195.822466611862,-5.85e-07,0.0,0.0989964
2196.8709983825684,-8.14e-07,0.0,0.0989409
2197.946030855179,-7.631e-07,1.3e-06,0.0988815
2198.9985620975494,-6.105e-07,1.3e-06,0.0988221
2200.0620980262756,-6.105e-07,1.3e-06,0.0987614
2201.1281321048737,-7.122e-07,0.0,0.0987007
2202.188163757324,-6.105e-07,-1.3e-06,0.0986426
2203.233195066452,-6.613e-07,-2.6e-06,0.0985794
2204.2772274017334,-8.14e-07,1.3e-06,0.0985225
2205.3433339595795,-7.377e-07,1.3e-06,0.0984606
2206.4034399986267,-8.394e-07,1.3e-06,0.0984025
2207.462546110153,-7.631e-07,-1.3e-06,0.0983444
