Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.59406973,0.0017246149,0.59403856,-0.00164956,0.001909227,20945.735649585724
0.59403986,0.001724564,0.59408012,-0.001649885,0.001910981,20947.337112903595
0.5940996,0.0017243859,0.59402687,-0.001650222,0.001912541,20948.93644142151
0.59405155,0.0017246403,0.59406843,-0.001650612,0.001914308,20950.532888889313
0.59407882,0.0017248692,0.594097,-0.001650547,0.001916569,20952.135434150696
0.59411519,0.0017246403,0.59414506,-0.001650859,0.001918427,20953.759109973907
0.59407882,0.0017246403,0.59411649,-0.001651301,0.001920428,20955.34512448311
0.59407103,0.0017245894,0.59411519,-0.001651769,0.00192252,20956.938744068146
0.59406973,0.0017244368,0.59407492,-0.001651951,0.001923884,20958.53783416748
0.59406453,0.0017244877,0.59407363,-0.00165212,0.00192647,20961.804223299026
0.59406064,0.0017246912,0.59406064,-0.001653523,0.00192903,20963.393481492996
0.59412168,0.0017245386,0.59409571,-0.001653523,0.00193068,20964.988790035248
0.5941009,0.0017245894,0.59405544,-0.001654004,0.0019322,20966.59594464302
0.59408272,0.0017246657,0.59408402,-0.001654147,0.001933902,20968.202704429626
0.59410869,0.0017246657,0.59409311,-0.001654718,0.001935501,20969.794988632202
0.59407752,0.0017246912,0.59408921,-0.001654692,0.001936098,20971.377737045288
0.5941048,0.0017244623,0.59410999,-0.001655732,0.001937775,20972.96385741234
0.59409181,0.0017246403,0.59409311,-0.001655888,0.001938515,20974.573442935944
0.59402557,0.0017244114,0.59403077,-0.001656408,0.001939997,20976.195001363754
0.59412558,0.0017246403,0.59406064,-0.001656356,0.00194114,20977.78196668625
0.59410869,0.0017245894,0.59415155,-0.001656511,0.001942439,20979.357140302658
0.59412688,0.0017247166,0.5941035,-0.001657005,0.001943817,20980.94373345375
0.59407103,0.0017247929,0.59408272,-0.001657252,0.00194457,20982.543543100357
0.59413077,0.0017246403,0.59414896,-0.001657525,0.001945402,20984.145059347153
0.59408142,0.0017244623,0.59407233,-0.001657304,0.001946701,20985.749678611755
0.59411649,0.0017246912,0.5941048,-0.001657655,0.001947702,20987.352003335953
0.59411908,0.0017245894,0.59408531,-0.001658149,0.00194865,20988.960893392563
0.59407233,0.0017247929,0.59406843,-0.001657993,0.001949339,20990.566740512848
0.59404505,0.0017245386,0.59408531,-0.001658188,0.00194969,20992.154549837112
0.5940983,0.0017246657,0.5941061,-0.001658616,0.00195082,20993.748170375824
0.5941048,0.0017246149,0.59406324,-0.001658019,0.001951847,20995.33976507187
0.59404505,0.0017244368,0.5939957,-0.001658681,0.001952159,20996.946090698242
0.59407492,0.0017244368,0.59409571,-0.001658642,0.001953471,20998.574478149414
0.59405934,0.0017245131,0.59404895,-0.001658318,0.001954251,21000.186922311783
0.59407882,0.0017246403,0.59406843,-0.001658396,0.001954498,21001.788867235184
0.59405934,0.0017244877,0.59408921,-0.001658655,0.001955017,21003.37272977829
0.59409181,0.0017246149,0.59407233,-0.001659019,0.001955849,21004.958218097687
0.59407882,0.0017248438,0.59407103,-0.001658811,0.001956395,21006.553457975388
0.59413337,0.0017246149,0.59408012,-0.001659162,0.001956876,21008.145017385483
0.59406194,0.0017247166,0.59410739,-0.001659279,0.001956902,21009.747212409973
0.59405804,0.0017247675,0.59408921,-0.001659539,0.001957668,21011.362920045853
0.59408661,0.0017246403,0.59412558,-0.001659877,0.001958084,21012.970821142197
0.59408791,0.0017249201,0.59411519,-0.001660267,0.001958032,21014.574089050293
0.59411389,0.0017246403,0.5940996,-0.001660228,0.001958071,21016.179009199142
0.59413207,0.001724564,0.59409181,-0.001660111,0.001958526,21017.782178878784
0.59409571,0.0017246149,0.59413727,-0.001660527,0.001958227,21019.37951874733
0.59406453,0.001724564,0.59414246,-0.001660929,0.001958149,21020.980697870255
0.59416065,0.0017247166,0.59412298,-0.00166089,0.001958461,21022.59138774872
0.5940996,0.0017246912,0.59415025,-0.001661111,0.001957889,21024.17712688446
0.59417623,0.0017246149,0.59417104,-0.001661358,0.001957473,21025.767699956894
0.59413986,0.0017247675,0.59415285,-0.001661384,0.001957226,21027.35631132126
0.59412428,0.0017245131,0.59412688,-0.00166154,0.001957019,21028.955931425095
0.5941035,0.0017245386,0.59409311,-0.001661761,0.001956746,21030.565316438675
0.5941022,0.0017246912,0.59408921,-0.001662164,0.001955992,21032.154097795486
0.59412428,0.0017245386,0.59409311,-0.001662073,0.001954745,21033.73804950714
0.59412947,0.0017247166,0.59413207,-0.001662281,0.001954264,21035.337881088257
0.59414116,0.0017246149,0.59408921,-0.001662749,0.001952536,21036.952619552612
0.59413986,0.0017247929,0.59413467,-0.001662826,0.001951366,21038.549101114273
0.59412947,0.0017247675,0.59408921,-0.001663203,0.001950249,21040.13920354843
0.59415415,0.0017244877,0.5941061,-0.00166358,0.001949235,21041.733932971954
0.59413207,0.001724564,0.59414636,-0.001663671,0.001947429,21043.332487344742
0.5941048,0.0017248438,0.59410869,-0.001663788,0.001945415,21044.94839978218
0.59411778,0.001724564,0.59414766,-0.001663905,0.001944168,21046.541135549545
0.59414246,0.0017246912,0.59414766,-0.001664737,0.00194279,21048.114418029785
0.59417363,0.0017247166,0.5941009,-0.001665035,0.001940088,21049.7082529068
0.59411649,0.0017246912,0.59413467,-0.001665256,0.001938567,21051.30508327484
0.59417233,0.0017247929,0.59416065,-0.001665451,0.001936397,21052.91194295883
0.59413337,0.0017248438,0.59420351,-0.001665802,0.001934773,21054.49893641472
0.59414766,0.0017246657,0.59413986,-0.001666114,0.001932759,21056.080532312393
0.5941061,0.0017246657,0.59414246,-0.001666426,0.001930537,21057.67175245285
0.59414376,0.0017247166,0.59415025,-0.001666556,0.001927873,21059.264325857162
0.59416584,0.0017247421,0.59409051,-0.001666764,0.001925924,21060.869047641754
0.59414246,0.0017247421,0.59414116,-0.001666686,0.001923611,21062.464550733566
0.5941035,0.0017247675,0.59409051,-0.001667309,0.001921441,21064.061720848083
0.59411129,0.0017244877,0.59413077,-0.001667582,0.001919011,21065.68514752388
0.59408921,0.0017246149,0.5941035,-0.001667322,0.001916569,21067.278280496597
0.59412818,0.0017248438,0.59409311,-0.001667478,0.001913749,21068.873291015625
0.5941022,0.0017246403,0.5940996,-0.001667556,0.001911033,21070.477168798447
0.59409441,0.0017246149,0.59411259,-0.00166831,0.001907876,21072.074647903442
0.59407233,0.0017246403,0.5941048,-0.00166805,0.001905862,21073.678037643433
0.59409441,0.0017244623,0.59407752,-0.001668024,0.001901821,21075.266702890396
0.59406843,0.0017245386,0.59400739,-0.001668362,0.001899183,21076.85741209984
0.59408791,0.0017244368,0.59407752,-0.001668752,0.001896142,21078.439462184906
0.59404765,0.0017245386,0.59405934,-0.001669103,0.001891919,21080.038472175598
0.59405025,0.0017245386,0.59405025,-0.001668791,0.001889515,21081.639396429062
0.59408272,0.0017245131,0.59405934,-0.001669154,0.001885565,21083.253578662872
0.59409051,0.0017244623,0.59405414,-0.001669505,0.001882304,21084.832997083664
0.59402557,0.0017247421,0.59406583,-0.001669583,0.001879471,21086.4167675972
0.59407103,0.0017247166,0.59406064,-0.001670311,0.001876392,21088.010917663574
0.59412298,0.0017246149,0.59406713,-0.001670389,0.001873117,21089.601326942444
0.59415545,0.0017244114,0.5941009,-0.001670493,0.001870155,21091.18606877327
0.59408142,0.001724564,0.59406064,-0.001671,0.001867218,21092.787449121475
0.59403596,0.0017246149,0.59407103,-0.001671065,0.001864281,21094.388744831085
0.59407882,0.001724564,0.59409571,-0.001671935,0.001861774,21095.995675325394
0.59407492,0.0017245131,0.59411259,-0.001672663,0.00185846,21097.599050045013
0.59408531,0.001724564,0.5940983,-0.001672637,0.001855225,21099.195541620255
0.59407752,0.0017244623,0.59412298,-0.001673819,0.001852431,21100.80515575409
0.59403077,0.0017243859,0.59404245,-0.001674066,0.00184978,21102.435611009598
0.5941048,0.0017243605,0.59408791,-0.001674079,0.001846986,21104.035151958466
0.59404765,0.0017244877,0.59401518,-0.001674924,0.001843894,21105.640939235687
0.59403077,0.0017244114,0.59408272,-0.001674976,0.001841477,21107.26746582985
0.5939905,0.0017244623,0.593997,-0.001675158,0.001838904,21108.8568212986
0.59404895,0.0017243351,0.59406324,-0.001676327,0.001835799,21110.440194368362
0.59404245,0.001724564,0.5939905,-0.001676405,0.001833616,21112.028002262115
0.59397232,0.0017244368,0.59401518,-0.001676873,0.001831394,21113.670109272003
0.59400998,0.0017246403,0.5939905,-0.001677328,0.001828847,21115.270358085632
0.59405414,0.0017246149,0.59406583,-0.001677717,0.001827041,21116.89178276062
0.59406843,0.0017245894,0.59407233,-0.001677821,0.001824468,21118.48245859146
0.59406453,0.0017244877,0.59411389,-0.001678484,0.001822428,21120.089700222015
0.59404505,0.0017244368,0.59405155,-0.001678783,0.001820219,21121.693093061447
0.59406194,0.0017242588,0.59411389,-0.001679329,0.001819115,21123.279473781586
0.59404505,0.0017245386,0.59406843,-0.001679524,0.001816971,21124.867676973343
0.59405025,0.0017245894,0.59407752,-0.001679667,0.001815463,21126.456847429276
0.59403336,0.0017244623,0.59402817,-0.001680251,0.001813345,21128.065872192383
0.59406064,0.0017244623,0.59405804,-0.001680498,0.001812813,21129.659206151962
0.59406843,0.0017246149,0.59409441,-0.001680758,0.001811383,21131.249765634537
0.59408531,0.0017246149,0.59410999,-0.00168172,0.001810123,21132.847306728363
0.5941022,0.0017244114,0.5941061,-0.001681798,0.00180872,21134.455765247345
0.5941022,0.0017247929,0.5941035,-0.00168194,0.001807173,21136.050209999084
0.59406194,0.0017245894,0.59406064,-0.001682785,0.001806329,21137.648776769638
0.59411129,0.0017245386,0.59409051,-0.001682876,0.001804588,21139.236081123352
0.59407882,0.0017245894,0.59407752,-0.001683292,0.001803769,21140.83013367653
0.5941048,0.001724564,0.59409571,-0.001683747,0.001802989,21142.44388437271
0.5940996,0.0017246657,0.5941009,-0.001684383,0.001802171,21144.034548282623
0.59413207,0.0017247929,0.59412688,-0.00168424,0.001800949,21145.62686729431
0.59403077,0.001724564,0.5940983,-0.001684864,0.001800287,21147.219162464142
0.59415285,0.0017244368,0.59409051,-0.001685813,0.001799715,21148.816079854965
0.59409181,0.0017246149,0.59411389,-0.001685761,0.001798415,21150.428230047226
0.5940983,0.0017248184,0.5941048,-0.001686436,0.001798662,21152.030679941177
0.59411908,0.0017246912,0.59415545,-0.001686371,0.001797324,21153.620163440704
0.59407622,0.0017246149,0.59410739,-0.001686618,0.001796908,21155.214297294617
0.59408921,0.0017246912,0.59403077,-0.001686956,0.001796258,21156.812160015106
0.59406583,0.0017245386,0.59401258,-0.00168693,0.001795908,21158.420114040375
0.59411129,0.0017247421,0.59407622,-0.001687463,0.001796129,21160.01194548607
0.5941035,0.0017246403,0.59413467,-0.001688216,0.001795297,21161.596645116806
0.59417363,0.0017247929,0.59413077,-0.001688502,0.001794569,21163.17988204956
0.59414766,0.0017247929,0.59415025,-0.001688502,0.00179427,21164.770995616913
0.59412038,0.0017246912,0.59411649,-0.001689256,0.001794062,21166.36750650406
0.59412428,0.0017250219,0.59410739,-0.001689542,0.001793218,21167.969656944275
0.59420091,0.0017247166,0.59418143,-0.001689763,0.001793088,21169.550888061523
0.59415285,0.0017248692,0.59415805,-0.001690321,0.001793036,21171.140555143356
0.59415935,0.0017246657,0.59415285,-0.001691062,0.001792802,21172.76215863228
0.59421649,0.0017249964,0.59415155,-0.001691543,0.001792178,21174.36448431015
0.59416844,0.0017247675,0.59412168,-0.001691491,0.00179288,21175.967067956924
0.59413597,0.0017246912,0.59409441,-0.001691959,0.001792412,21177.552051782608
0.59412558,0.0017246657,0.59408791,-0.001692375,0.001792659,21179.15043759346
0.59415415,0.0017247675,0.59416974,-0.001692764,0.001792932,21180.757032871246
0.59411649,0.0017246912,0.5941022,-0.00169435,0.001793413,21182.348942041397
0.59414246,0.0017247929,0.59411389,-0.001693141,0.00179366,21183.943744421005
0.59417493,0.001724971,0.59412038,-0.001694038,0.00179414,21185.554938554764
0.59415935,0.0017247421,0.59413207,-0.001694168,0.001794699,21187.160108327866
0.59416194,0.0017249455,0.59417363,-0.001694441,0.001795531,21188.755717992783
0.59419052,0.0017248947,0.59414766,-0.00169448,0.001796297,21190.35148501396
0.59414246,0.0017247421,0.59416065,-0.001695558,0.001796726,21191.955577373505
0.59409441,0.0017245894,0.59413727,-0.001695493,0.001797454,21193.5448012352
0.5940983,0.0017246403,0.59409571,-0.001695961,0.001798234,21195.140851020813
0.59418272,0.0017247421,0.59416065,-0.001696195,0.001799637,21196.741266965866
0.59415155,0.0017248947,0.59413857,-0.001695896,0.001800559,21198.349192380905
0.59411778,0.0017246149,0.59414896,-0.001696273,0.001801222,21199.937591075897
0.59412298,0.0017247675,0.59412688,-0.00169687,0.001801872,21201.521805286407
0.59415805,0.0017247166,0.59412558,-0.001697182,0.00180295,21203.11912560463
0.5941022,0.0017245386,0.5941061,-0.001696922,0.001804146,21204.728580713272
0.59412168,0.0017247929,0.59414766,-0.001697299,0.001804912,21206.320754289627
0.59413986,0.0017248438,0.59413727,-0.001696805,0.001805809,21207.911546230316
0.59417883,0.0017248184,0.59419701,-0.001697468,0.001806874,21209.50688648224
0.59413597,0.0017245131,0.59413207,-0.001697234,0.001807602,21211.09792947769
0.59415155,0.0017247166,0.59416844,-0.001697234,0.001808252,21212.69484591484
0.59411389,0.0017247929,0.59416454,-0.001697156,0.001809642,21214.311988592148
0.59412818,0.0017246149,0.59412688,-0.00169804,0.001809941,21215.899346351624
0.59414376,0.0017249455,0.59412947,-0.001698456,0.001810825,21217.491893053055
0.59416194,0.0017247421,0.59414246,-0.001698482,0.001811708,21219.088757753372
0.59413077,0.0017246403,0.59414766,-0.0016983,0.001811461,21220.690591335297
0.59408402,0.0017246657,0.59411519,-0.001698949,0.001813163,21222.29953932762
0.59412168,0.0017247929,0.59413467,-0.001698845,0.001812904,21223.891928434372
0.59411389,0.0017247929,0.59415155,-0.001699365,0.00181328,21225.47988629341
0.59410999,0.0017247166,0.59412168,-0.001699664,0.001813501,21227.066113471985
0.59413597,0.0017247675,0.59419571,-0.0017006,0.001814086,21228.67266726494
0.59412818,0.0017245894,0.59413857,-0.001699625,0.001814099,21230.27583551407
0.59405285,0.0017246403,0.59410739,-0.001700691,0.001813787,21231.881496429443
0.59412298,0.0017246657,0.59412298,-0.001700613,0.001813631,21233.49111509323
0.59413727,0.0017247421,0.59410999,-0.001700769,0.001813176,21235.073683977127
0.59410739,0.0017245386,0.59414636,-0.001701509,0.001813553,21236.65989780426
0.59413337,0.0017246912,0.59414766,-0.001701821,0.001812592,21238.25724887848
0.5941009,0.0017247421,0.59415155,-0.001701964,0.001812683,21239.846848249435
0.59414246,0.0017248692,0.59415155,-0.001702315,0.001811513,21241.450837612152
0.59410999,0.0017245131,0.59418143,-0.001702263,0.001811071,21243.05734372139
0.59413337,0.0017246657,0.59413727,-0.001702783,0.001810084,21244.656240463257
0.5940996,0.0017247421,0.59411778,-0.001703432,0.001809343,21246.250519037247
0.59414506,0.0017246657,0.59411908,-0.00170312,0.001808603,21247.864043951035
0.59413077,0.0017247421,0.59412947,-0.001703562,0.001808018,21249.462601184845
0.59411259,0.001724971,0.59414116,-0.001703991,0.001806563,21251.069806098938
0.59414636,0.0017248438,0.59412558,-0.001704511,0.001805536,21252.670234441757
0.59414116,0.0017248438,0.59413337,-0.001704277,0.00180486,21254.276995897293
0.59414766,0.0017247421,0.59411519,-0.001704212,0.001803483,21255.88436293602
0.59410869,0.0017246403,0.594097,-0.00170529,0.001801924,21257.47576022148
0.59413857,0.0017246657,0.594097,-0.00170529,0.001801391,21259.081647396088
0.59411259,0.0017247421,0.59414896,-0.001705576,0.001799065,21260.693004369736
0.59409311,0.0017246403,0.59410869,-0.001705615,0.001798221,21262.292360305786
0.59412558,0.0017245386,0.59412947,-0.001706161,0.001797038,21263.871242046356
0.59413597,0.0017249201,0.59416974,-0.00170646,0.001795414,21265.47224020958
0.59413986,0.0017247421,0.59411649,-0.001707084,0.001794127,21267.08030462265
0.59417363,0.0017247421,0.59414116,-0.001706798,0.001793166,21268.673534154892
0.59412428,0.0017247166,0.59413467,-0.001706954,0.001791438,21270.258417844772
0.59412298,0.0017246149,0.59413857,-0.001707915,0.001791334,21271.85420536995
0.59412428,0.0017246149,0.59412688,-0.001707863,0.001790216,21273.462250947952
0.59414506,0.0017247421,0.59415285,-0.001707889,0.001789554,21275.052450180054
0.59410869,0.0017247675,0.59415675,-0.001707772,0.001788917,21276.64302921295
0.59413727,0.001724971,0.59418013,-0.001707954,0.001788397,21278.240214824677
0.59414636,0.0017249964,0.59410869,-0.001708344,0.001788423,21279.838814258575
0.59416844,0.0017248438,0.59418662,-0.001708864,0.001788059,21281.456864356995
0.59419571,0.0017249455,0.59414766,-0.001709656,0.001787916,21283.061442375183
0.59409311,0.0017249455,0.59414636,-0.001709007,0.001788202,21284.66209578514
0.59418013,0.0017247421,0.59421649,-0.001710176,0.001788566,21286.24894595146
0.59417753,0.0017247166,0.59416454,-0.001709721,0.001788787,21287.84896326065
0.59416194,0.0017246657,0.59416324,-0.001710345,0.001789541,21289.49221110344
0.59415935,0.0017249455,0.59417623,-0.001710904,0.001789982,21291.09856557846
0.59416714,0.0017249455,0.59417104,-0.001710917,0.001791204,21292.697049856186
0.59415675,0.0017248184,0.59423078,-0.001711125,0.001791893,21294.324996471405
0.59411389,0.0017247675,0.59417493,-0.001711151,0.001793712,21295.912215471268
0.59419052,0.0017249455,0.59414506,-0.001711073,0.001795076,21297.518027067184
0.59417493,0.0017246149,0.59415155,-0.001711255,0.001796349,21299.124603271484
0.59417753,0.0017246657,0.59411908,-0.001711047,0.00179835,21300.72990012169
0.59420351,0.0017248438,0.59418402,-0.001711242,0.001799793,21302.328081846237
0.59415545,0.0017248692,0.59414376,-0.001711372,0.001801937,21303.95453286171
0.59415285,0.0017247675,0.59418792,-0.001711112,0.001804315,21305.55427122116
0.59407622,0.0017246403,0.59415155,-0.001711372,0.001806887,21307.14921927452
0.59410999,0.0017246657,0.59413467,-0.001711229,0.001808668,21308.749373674393
